date,equity,weight,underlying_ret,strategy_ret,cost,drawdown,regime_name,sigma_hat,p_crisis,n_symbols
2020-03-13,0.9527934271568088,0.09394535572226247,-0.13476043925259248,-0.015694674217106734,6.576174900558372e-05,-0.11300331661744073,bear_volatile,0.41634260252686817,0.0,7
2020-03-16,0.9579365874104122,0.09735555909940839,0.057092536145378306,0.005397980408986337,6.814889136958588e-05,-0.10821532589770583,bear_volatile,0.362094728348829,0.0,7
2020-03-17,0.9507940095950262,0.09061393129359574,-0.07834891966363829,-0.0074562115167710954,6.342975190551703e-05,-0.11486466105522736,bear_volatile,0.44344288359934764,0.0,7
2020-03-18,0.9530210553240164,0.09061393129359574,0.026228503939937798,0.0023423009679443816,6.342975190551703e-05,-0.11279140769405525,bear_volatile,0.4160337777361135,0.0,7
2020-03-19,0.9493190409883249,0.09061393129359574,-0.042984908212872035,-0.003884504245746008,6.342975190551703e-05,-0.11623777323773006,bear_volatile,0.4247517393281268,0.0,7
2020-03-20,0.9472847424276566,0.09422772276309035,-0.024660179595547924,-0.0021429029365621793,6.595940593416326e-05,-0.11813158990868167,bear_volatile,0.40788076931445316,0.0,7
2020-03-23,0.9560251605867082,0.09422772276309035,0.09956941764849825,0.009226811926319025,6.595940593416326e-05,-0.10999475594500706,bear_volatile,0.39977239296817396,0.0,7
2020-03-24,0.9572288651162237,0.09716002609885518,0.014819259337241165,0.00125907201937738,6.801201826919863e-05,-0.10887417524511821,bear_volatile,0.4027173207435702,0.0,7
2020-03-25,0.9625534171167913,0.10038207446863487,0.0575847951988402,0.005562464938749048,7.02674521280444e-05,-0.10391731908890531,bear_volatile,0.3744182989459003,0.0,7
2020-03-26,0.9583986093768039,0.1026977309253569,-0.04478254048840324,-0.004316443810913584,7.188841164774984e-05,-0.10778520963099081,bear_volatile,0.3883634657712632,0.0,7
2020-03-27,0.961413605796082,0.10863900076543047,0.029422650931419735,0.0031458689419829704,7.604730053580134e-05,-0.10497841883239109,bear_volatile,0.3242060463067546,0.0,7
2020-03-30,0.9600144832759747,0.10863900076543047,-0.014554787011981455,-0.0014552763885100509,7.604730053580134e-05,-0.10628092260667121,bear_volatile,0.3578297604327316,0.0,7
2020-03-31,0.9550273449196591,0.11153933130020525,-0.0478501292156192,-0.005194857414335433,7.807753191014368e-05,-0.11092366578220096,bear_volatile,0.33162350521408884,0.0,7
2020-04-01,0.9581594581235959,0.11153933130020525,0.030658957127565407,0.0032796057836441852,7.807753191014368e-05,-0.10800784589439916,bear_volatile,0.3309957925684707,0.0,7
2020-04-02,0.95582080347875,0.11153933130020525,-0.02247068606341574,-0.0024407781241608875,7.807753191014368e-05,-0.11018500083106328,bear_volatile,0.3300395226728526,0.0,7
2020-04-03,0.9626706411964706,0.11456257517924036,0.06395277931016463,0.007166445522832541,8.019380262546824e-05,-0.10380819011411968,bear_volatile,0.3089528314492824,0.0,7
2020-04-06,0.9636096118261889,0.11763880418722329,0.010337845159060896,0.0009753809761470033,8.23471629310563e-05,-0.10293406167177825,bear_volatile,0.3057345297181787,0.0,7
2020-04-07,0.9679009642776019,0.12082964758402157,0.039053376347476416,0.004453413912383237,8.458075330881509e-05,-0.09893905574170221,bear_volatile,0.29215672430116296,0.0,7
2020-04-08,0.9703723297838523,0.12867887545040094,0.02473349921308218,0.002553324769228816,9.007521281528066e-05,-0.09663835451414275,bear_volatile,0.2807225923645059,0.0,7
2020-04-09,0.9686088439840759,0.1317212449324285,-0.015100516506412531,-0.0018173290247973195,9.220487145269996e-05,-0.09828005985237295,bear_volatile,0.27612785690653796,0.0,7
2020-04-13,0.9705846696456786,0.1317212449324285,0.014166121204759996,0.002039859200000472,9.220487145269996e-05,-0.09644067813663897,bear_volatile,0.2670520835352344,0.0,7
2020-04-14,0.9672519551785539,0.1317212449324285,-0.02588505099729717,-0.0034337184290592045,9.220487145269996e-05,-0.09954324643186942,bear_volatile,0.2706300659828694,0.0,7
2020-04-15,0.9666881115831502,0.1350207012929768,-0.00510058185853132,-0.0005829335287305259,9.451449090508376e-05,-0.10006815286469611,bear_volatile,0.26911643094917975,0.0,7
