date,equity,weight,underlying_ret,strategy_ret,cost,drawdown,regime_name,sigma_hat,p_crisis,n_symbols
2023-08-08,1.368965980084751,1.417914389653095,-0.011844978214840256,-0.016497078121404964,0.0009925400727571665,-0.11665354577091193,bull_quiet,0.19789960982620755,0.0,12
2023-08-09,1.3707093120875689,1.4146746157542471,0.0013013288757037856,0.0012734662717550978,0.000990272231027973,-0.11552863385517681,bull_quiet,0.19774945393310492,0.0,12
2023-08-10,1.3688848861502605,1.4332656209413994,-0.0014161928487629982,-0.0013310086399937124,0.0010032859346589798,-0.1167058728853426,bull_quiet,0.1925760898097538,0.0,12
2023-08-11,1.3792121587782087,1.4424915035110437,0.0049819763333460556,0.007544295895465444,0.0010097440524577301,-0.1100420406276627,bull_quiet,0.1872228653413336,0.0,12
2023-08-14,1.3456549825029023,1.4464608608064438,-0.017133995860920032,-0.02433068477661442,0.0010125226025645103,-0.13169532720159002,bull_quiet,0.18191554515490163,0.0,12
2023-08-15,1.3215238660455286,1.4356265836673947,-0.012970696793721474,-0.01793261777434965,0.0010049386085671764,-0.1472663030105656,bull_quiet,0.1920182091352549,0.0,12
2023-08-16,1.3053493078844156,1.4025559126620673,-0.009284130286155575,-0.012239323539054195,0.0009817891388634473,-0.15770318662067312,bull_quiet,0.1950502502105559,0.0,12
2023-08-17,1.3017130472878848,1.4135611081573558,-0.0027395637825707825,-0.002785660952641062,0.0009894927757101491,-0.16004953996423799,bull_quiet,0.1951261350341901,0.0,12
2023-08-18,1.3200339543259754,1.4196036766353763,0.011662559951705181,0.014074459095468318,0.0009937225736447635,-0.14822769157224502,bull_quiet,0.19295468533393478,0.0,12
2023-08-21,1.3146271879590021,1.4402194736724045,-0.002638956044688693,-0.0040959297669989955,0.001008153631570683,-0.15171649112503977,bull_quiet,0.18709840562066352,0.0,12
2023-08-22,1.3386438778178402,1.429357760256331,0.012916778441720164,0.018268821821740028,0.0010005504321794316,-0.13621935084708273,bull_quiet,0.19016099367604686,0.0,12
2023-08-23,1.304886143738598,1.4266067505400368,-0.017988399863085446,-0.025217860133399838,0.0009986247253780257,-0.15800205044335833,bull_quiet,0.18862310928424167,0.0,12
2023-08-24,1.319621206040203,1.424734239638938,0.00846733850184494,0.011292220683245244,0.0009973139677472564,-0.14849402378212473,bull_quiet,0.18996652608992048,0.0,12
2023-08-25,1.333550043694853,1.4493857764405906,0.007403123301996311,0.01055517870650662,0.0010145700435084135,-0.13950622603348672,bull_quiet,0.18052904577123038,0.0,12
2023-08-28,1.3725649336847454,0.917594074561921,0.021685030434865974,0.029256412366643596,0.0006423158521933448,-0.11433126534339294,sideways_quiet,0.17638095606392679,0.0,12
2023-08-29,1.3759104954487427,0.9250347448777557,0.002272281015557653,0.0024374524526251354,0.000647524321414429,-0.11217248991389071,sideways_quiet,0.17677107178540485,0.0,12
2023-08-30,1.3768486249017762,0.9152418752141621,0.0013707308049823467,0.0006818244763280522,0.0006406693126499136,-0.11156714738675669,sideways_quiet,0.17885073522868303,0.0,12
2023-08-31,1.3789852988731652,0.9395838100582393,-0.0005296129686412566,0.0015518583036252757,0.0006577086670407677,-0.1101884254872152,sideways_quiet,0.17319651886606258,0.0,12
2023-09-01,1.3768500589497181,0.9635095257364309,0.0018779258421340863,-0.0015484138410988045,0.0006744566680155015,-0.1115662220451608,sideways_quiet,0.16957096124789342,0.0,12
2023-09-05,1.3660943477684089,0.9007329834421979,-0.008662217828868982,-0.007811824614739705,0.0006305130884095386,-0.11850651090035462,sideways_quiet,0.1807178991166958,0.0,12
2023-09-06,1.3606224449476967,0.8879409884705555,-0.004062557359223619,-0.0040055087188163975,0.0006215586919293889,-0.12203734075652316,sideways_quiet,0.1833642582709966,0.0,12
2023-09-07,1.3648952864015214,0.8791009417795338,0.0033281401917466084,0.0031403579072878073,0.0006153706592456737,-0.11928022377726454,sideways_quiet,0.1872961001817709,0.0,12
2023-09-08,1.3792116747867316,0.9049190285813228,0.016160417865073665,0.010489001264671812,0.000633443320006926,-0.11004235293064275,sideways_quiet,0.17954810495151627,0.0,12
2023-09-11,1.3742788995420987,0.935184822669369,-0.004932585197540484,-0.003576517901355197,0.0006546293758685583,-0.11322530238683429,sideways_quiet,0.17618013337877717,0.0,12
2023-09-12,1.3792055460815944,0.8999422805888808,0.005318584913800326,0.0035848957159549896,0.0006299595964122165,-0.11004630757234364,sideways_quiet,0.1846940457770269,0.0,12
2023-09-13,1.395002060088221,0.9249988427102505,0.013381698353936662,0.011453342869382576,0.0006474991898971754,-0.09985336279509666,sideways_quiet,0.1804230390355764,0.0,12
2023-09-14,1.3761146695951787,0.9329531723255192,-0.014668568354225107,-0.013539328029270237,0.0006530672206278634,-0.11204074339065838,sideways_quiet,0.17639341921948928,0.0,12
2023-09-15,1.3763975512867619,0.9394471175912144,-0.00035284391271265896,0.00020556549380172274,0.0006576129823138501,-0.11185820960759763,sideways_quiet,0.17665527457315588,0.0,12
2023-09-18,1.373715162680019,0.9471627293004655,-0.001380058082404462,-0.001948847267444734,0.0006630139105103257,-0.11358906230890735,sideways_quiet,0.17418950496339788,0.0,12
2023-09-19,1.3544819091062152,0.9077637619698464,-0.015600885765994934,-0.014000903605286849,0.0006354346333788925,-0.1259996164021922,sideways_quiet,0.18213909709629594,0.0,12
2023-09-20,1.3331358366290076,0.8893692336939062,-0.017906128633953824,-0.015759584778281314,0.0006225584635857342,-0.1397734995437522,sideways_quiet,0.1858997343466868,0.0,12
2023-09-21,1.329178609934649,0.8407443173881161,-0.004801392407435857,-0.002968359701712739,0.0005885210221716811,-0.14232696122205188,sideways_quiet,0.19662516981558475,0.0,12
2023-09-22,1.3360286014129799,0.8316924557622953,0.006575956484447133,0.005153552296984108,0.0005821847190336068,-0.13790689836299644,sideways_quiet,0.19938756096286017,0.0,12
2023-09-25,1.3183747582104925,0.8056249876304579,-0.01593924902591656,-0.013213671611383685,0.0005639374913413204,-0.149298313506467,sideways_quiet,0.19960316201412895,0.0,12
2023-09-26,1.322606135746674,0.7655519199810198,0.002788290728122597,0.003209540769670891,0.0005358863439867139,-0.14656795176083826,sideways_quiet,0.2125701787445876,0.0,12
2023-09-27,1.3297860048682861,1.343833203105648,0.0084944882854613,0.005428576904006673,0.0009406832421739535,-0.14193503025462792,bull_quiet,0.21364970776088898,0.0,12
2023-09-28,1.3233255605705199,1.3643428793848755,-0.002849668511329388,-0.004858258602598373,0.0009550400155694128,-0.1461037317754817,bull_quiet,0.20850560709896326,0.0,12
2023-09-29,1.3307923518353937,1.371681206737203,0.004643567106245308,0.005642444676769415,0.0009601768447160421,-0.14128566932232514,bull_quiet,0.20503314796086827,0.0,12
2023-10-02,1.2984774296541606,1.3783804987715598,-0.018151522220041162,-0.024282467611618893,0.0009648663491400917,-0.16213737224463878,bull_quiet,0.20586994767230749,0.0,12
2023-10-03,1.3143299338280559,1.3167670708451886,0.011053867904802927,0.012208532710589672,0.000921736949591632,-0.1519082989467068,bull_quiet,0.22583647672254703,0.0,12
2023-10-04,1.3100075668685536,1.3441370270540203,-0.0025205301155934996,-0.003288646821664631,0.0009408959189378144,-0.15469737302385583,bull_quiet,0.2195690519121164,0.0,12
2023-10-05,1.3322311815880346,1.3170967759229946,0.012683342465075714,0.01696449339800715,0.0009219677431460963,-0.14035724218920095,bull_quiet,0.22577714923416872,0.0,12
2023-10-06,1.3446702221774145,1.345956106590221,0.006695036922194597,0.009336998533957525,0.0009421692746131548,-0.13233075901979433,bull_quiet,0.21420355105594693,0.0,12
2023-10-09,1.3520044344650661,1.3581984186721086,0.00465004788517073,0.005454283263427391,0.0009507388930704761,-0.12759824520052512,bull_quiet,0.21337271852674278,0.0,12
2023-10-10,1.3589672780184394,1.3437343994123154,0.0035650999939237002,0.005150015322344914,0.0009406140795886207,-0.12310536279606729,bull_quiet,0.21636460336230467,0.0,12
2023-10-11,1.3476584441503667,1.3426542888774096,-0.006536378594235865,-0.008321638093128069,0.0009398580022141867,-0.13040256261268318,bull_quiet,0.21393790954759928,0.0,12
2023-10-12,1.3358655582517227,1.3426542888774096,-0.007773023908307309,-0.008750648912439268,0.0009398580022141867,-0.1380121044824165,bull_quiet,0.21810092109754053,0.0,12
2023-10-13,1.3551971875184772,1.3236463289602827,0.011079173766425116,0.014471238626777872,0.0009265524302721978,-0.1255380719529875,bull_quiet,0.2234363251058179,0.0,12
2023-10-16,1.3548552648254224,1.3259431628209777,5.592155190091351e-05,-0.00025230475402694756,0.0009281602139746844,-0.12575870285464927,bull_quiet,0.21643339651571683,0.0,12
2023-10-17,1.3283514849956555,0.7776995891979651,-0.015945504817686237,-0.019562074649488136,0.0005443897124385756,-0.14286067637107197,sideways_quiet,0.21396209389133966,0.0,12
2023-10-18,1.317915807692998,0.768054407229486,-0.012990969673767389,-0.00785611144379577,0.0005376380850606403,-0.14959445842036057,sideways_quiet,0.21775008547384847,0.0,12
2023-10-19,1.3023750276097696,1.2958075000712472,-0.01601835757542035,-0.01179193692989562,0.0009070652500498729,-0.15962238693150144,bull_quiet,0.22468330019360216,0.0,12
2023-10-20,1.3007335560317135,0.39459566006175945,0.0004630215871879204,-0.001260367822829587,0.0002762169620432316,-0.16068157183403933,bear_quiet,0.21777208916413549,0.0,12
2023-10-23,1.3037436263406244,0.37432828354661996,0.005995542843841535,0.002314132894436952,0.000262029798482634,-0.1587392774505134,bear_quiet,0.22614879058722426,0.0,12
2023-10-24,1.2930882942451094,1.3059121278081474,-0.022498908271280385,-0.008172873776896296,0.000914138489465703,-0.1656147951493709,bull_quiet,0.22953499123878385,0.0,12
2023-10-25,1.2649921371595343,0.3480331247219321,-0.017464844524142046,-0.021727949445228992,0.00024362318730535243,-0.1837442746982124,bear_quiet,0.23880336960744195,0.0,12
2023-10-26,1.264126572154824,0.3525639489032848,0.001953928766018921,-0.000684245363495944,0.00024679476423229935,-0.18430279389367718,bear_quiet,0.23412214405635012,0.0,12
2023-10-27,1.270328780811531,0.3458835705628403,0.01195762039658495,0.004906319345961307,0.00024211849939398823,-0.18030072291091107,bear_quiet,0.23513762281184689,0.0,12
2023-10-30,1.2724285546845542,0.3504046072767737,0.0048565528743074,0.0016529373377509931,0.00024528322509374155,-0.17894581137008303,bear_quiet,0.23551643483014228,0.0,12
2023-10-31,1.2787590091158199,0.37459768170990565,0.015852613081378805,0.0049750961717728685,0.0002622183771969339,-0.1748609878194122,bear_quiet,0.22448624499032643,0.0,12
2023-11-01,1.287598145726214,0.3708137257696494,0.019578489245991846,0.006912277096296694,0.0002595696080387545,-0.16915739832425558,bear_quiet,0.2224319355680345,0.0,12
2023-11-02,1.2921834974156825,1.3511381937795257,0.011014615243119271,0.0035611667387749403,0.000945796735645668,-0.16619862928601067,bull_quiet,0.21136698089006575,0.0,12
2023-11-03,1.2946683421558753,1.3693629380723413,0.0012327847153243714,0.0019229813297899374,0.0009585540566506391,-0.16459524481737453,bull_quiet,0.20754572320993425,0.0,12
2023-11-06,1.303810290173263,1.3771184389566178,0.005607241667956816,0.007061227744369271,0.0009639829072696323,-0.15869626158230085,bull_quiet,0.20318597635331745,0.0,12
2023-11-07,1.3045133061886478,1.371470167349117,0.00026957777843645176,0.0005392011557841774,0.0009600291171443817,-0.1582426296341805,bull_quiet,0.20032562808163465,0.0,12
2023-11-08,1.2882259307409234,1.4140964306548771,-0.010963083521752133,-0.012485403844066994,0.000989867501458414,-0.1687523103419177,bull_quiet,0.192151050616388,0.0,12
2023-11-09,1.3211038311926182,1.3990655048275162,0.01817531910430988,0.02552184338719621,0.0009793458533792613,-0.14753733699049554,bull_quiet,0.19985064565484892,0.0,12
2023-11-10,1.32113412997646,1.403591377116883,0.001824208770586994,2.2934445519412802e-05,0.0009825139639818182,-0.14751778623199346,bull_quiet,0.1943948240134521,0.0,12
2023-11-13,1.3623148139458703,1.3946759508526396,0.023402282814770192,0.031170706315901422,0.0009762731655968476,-0.12094531350710143,bull_quiet,0.19837949733318982,0.0,12
2023-11-14,1.362257096118701,1.4180585469442628,0.0005566891947777457,-4.236746644632547e-05,0.000992640982860984,-0.12098255682703593,bull_quiet,0.18936400075975549,0.0,12
2023-11-15,1.3626727999618686,1.4372162126555414,-0.0009004868357068502,0.00030515814111159505,0.001006051348858879,-0.12071431749807265,bull_quiet,0.18662690284056882,0.0,12
2023-11-16,1.3704401611867398,1.4366521663224416,0.004049898900716733,0.00570009265987292,0.0010056565164257094,-0.11570230763331202,bull_quiet,0.18390404981073571,0.0,12
2023-11-17,1.38513823781491,1.4378693506079292,0.007347165299738979,0.01072507727403593,0.0010065085454255504,-0.10621814654942757,bull_quiet,0.18374358730684362,0.0,12
2023-11-20,1.3756426351304398,1.4411378722576462,-0.004005596152606718,-0.006855346582193622,0.0010087965105803523,-0.11234533092370663,bull_quiet,0.18061806952489104,0.0,12
2023-11-21,1.386362921819832,1.4458376955540995,0.004468386009462183,0.007792929948246011,0.0010120863868878695,-0.10542790026936158,bull_quiet,0.1783986881122728,0.0,12
2023-11-22,1.3840440727963892,1.437031955485501,-0.0009308173627400949,-0.0016726132724313866,0.0010059223688398508,-0.10692417343651793,bull_quiet,0.1762388960871626,0.0,12
2023-11-24,1.3805263112046757,1.447734307993149,-0.0016156065641820979,-0.002541654316401942,0.0010134140155952044,-0.10919406346597724,bull_quiet,0.17312367823824645,0.0,12
2023-11-27,1.3906199621193296,1.4449084321980212,0.006088683479605516,0.007311451315872249,0.0010114359025386148,-0.10268097922911863,bull_quiet,0.17421842178767988,0.0,12
2023-11-28,1.379923494706935,1.4449084321980212,-0.005511128023111386,-0.007691869600442747,0.0010114359025386148,-0.10958304012688529,bull_quiet,0.17213620077367178,0.0,12
2023-11-29,1.3766759903660475,1.4425683295781992,-0.0020529923460223874,-0.002353394484074137,0.0010097978307047398,-0.11167854248877666,bull_quiet,0.17455357586213657,0.0,12
2023-11-30,1.3853076418918129,1.4433549151431933,0.004073203663157689,0.006269922324620717,0.001010348440600235,-0.10610883595088745,bull_quiet,0.17422990103795474,0.0,12
2023-12-01,1.3712771949443412,1.4352764965956648,-0.007226673077382835,-0.010128036923488985,0.0010046935476169653,-0.11516219866595738,bull_quiet,0.17275844629356943,0.0,12
2023-12-04,1.3729037716228483,1.4118132920849689,0.00099765822677912,0.0011861764233402898,0.0009882693044594782,-0.11411262492753474,bull_quiet,0.18280460619495828,0.0,12
2023-12-05,1.3605865136560544,1.4140332227915693,-0.006181180957983877,-0.008971683392080924,0.0009898232559540985,-0.12206052597772646,bull_quiet,0.18105905899670297,0.0,12
2023-12-06,1.3852835842907647,1.4225699642191145,0.013192516210976862,0.018151782622294572,0.0009957989749533804,-0.10612435948974255,bull_quiet,0.1840147688014766,0.0,12
2023-12-07,1.3995079799220749,1.4207230976463754,0.007147563401425823,0.010268219296479204,0.0009945061683524629,-0.0969458483892025,bull_quiet,0.18025716082048912,0.0,12
2023-12-08,1.390306167321062,1.4314977846560817,-0.005180381479637493,-0.006575034035551081,0.0010020484492592574,-0.10288346017198918,bull_quiet,0.17684536493598677,0.0,12
2023-12-11,1.3985479020675942,1.393999577282787,0.0036453416595788168,0.005927999846546698,0.0009757997040979508,-0.09756535346155419,bull_quiet,0.18500289234516584,0.0,12
2023-12-12,1.4213811448864464,1.4265494445370448,0.01144361481845182,0.016326393100369284,0.0009985846111759313,-0.08283185067477476,bull_quiet,0.1775221134521776,0.0,12
2023-12-13,1.4420366720696391,1.4346441457090675,0.011402598199322269,0.01453201152801481,0.0010042509019963473,-0.06950355255565258,bull_quiet,0.17974181262861766,0.0,12
2023-12-14,1.4469241114377762,1.4166885677481122,0.0025956935521919233,0.00338926149577232,0.0009916819974236785,-0.06634985677437664,bull_quiet,0.18886959793792427,0.0,12
2023-12-15,1.4613446610988114,1.39980230571869,0.006933711019226032,0.009966348301920029,0.000979861614003083,-0.05704477425485244,bull_quiet,0.19051154447626784,0.0,12
2023-12-18,1.4809628949165128,1.4207914045574208,0.010064018877967157,0.013424782215955883,0.0009945539831901946,-0.04438580570982636,bull_quiet,0.187492370297519,0.0,12
2023-12-19,1.455486464905443,1.4239336437956915,-0.012754989278961603,-0.01720261196179795,0.0009967535506569842,-0.06082486587938639,bull_quiet,0.18583664014474743,0.0,12
2023-12-20,1.477252298229974,1.4249073873317608,0.011034411920895727,0.014954335783496956,0.0009974351711322326,-0.046780125564235935,bull_quiet,0.1902822477328143,0.0,12
2023-12-21,1.4787885497508706,1.4171185774365185,0.0005435399521743922,0.0010399384876485808,0.000991983004205563,-0.04578883552961872,bull_quiet,0.19281805806640262,0.0,12
2023-12-22,1.4870362675093962,1.4190650986272033,0.004289675700240754,0.0055773475930111565,0.0009933455690390423,-0.040466868188235375,bull_quiet,0.189108681857715,0.0,12
2023-12-26,1.4919535001913447,1.4110031672039887,0.0027492272729138637,0.0033067335272085456,0.0009877022170427924,-0.03729394781080596,bull_quiet,0.19325671832525693,0.0,12
2023-12-27,1.4878194579537938,1.4217805340932006,-0.0028502455574398685,-0.0027708921471216535,0.0009952463738652404,-0.039961502450803495,bull_quiet,0.19082189038746752,0.0,12
2023-12-28,1.4751925984615832,1.396794089773203,-0.0063591538645482735,-0.008486822392803166,0.000977755862841242,-0.04810917866975713,bull_quiet,0.19511285520821106,0.0,12
2023-12-29,1.4606999070458924,1.4282581372771315,-0.00697363481827666,-0.009824270695775454,0.0009997806960939922,-0.0574608117713294,bull_quiet,0.18946083334198496,0.0,12
2024-01-02,1.4420384108515247,1.3902148624053074,-0.009801654004975575,-0.012775722175616884,0.0009731504036837151,-0.06950243057977029,bull_quiet,0.1989581930517844,0.0,12
2024-01-03,1.4291896739378374,1.4249748883371984,-0.00625874439293345,-0.008910121129228605,0.000997482421836039,-0.07779327663375732,bull_quiet,0.1916478917732242,0.0,12
2024-01-04,1.433507753877052,1.4014828005212363,0.001992805882221211,0.0030213484031948712,0.0009810379603648652,-0.0750069688226992,bull_quiet,0.19545951537103534,0.0,12
2024-01-05,1.4605120188884142,1.4108626481498296,0.013600636091369585,0.01883789253202622,0.000987603853704881,-0.057582049508508,bull_quiet,0.19870585930982185,0.0,12
2024-01-08,1.4550223371730087,1.3735163620834543,-0.0031549951137068914,-0.0037587377881241574,0.0009614614534584181,-0.061124351471226995,bull_quiet,0.20111145047775844,0.0,12
2024-01-09,1.4682200936371175,1.3551855191357258,0.006744909826932561,0.009070483749239903,0.000948629863395008,-0.0526082951586897,bull_quiet,0.2041726088811027,0.0,12
2024-01-10,1.4632591309538259,1.3410372332158769,-0.0031805767925905605,-0.003378895783262457,0.0009387260632511138,-0.0558094329952758,bull_quiet,0.20382437385424348,0.0,12
2024-01-11,1.4632682318152013,1.3666491079622425,-0.0010419815239574354,6.219582835850779e-06,0.0009566543755735699,-0.055803560523831404,bull_quiet,0.20612111843373168,0.0,12
2024-01-12,1.4511994901681335,1.3718878005705755,-0.005911828325986153,-0.008247798581738013,0.0009603214603994028,-0.06359110257822505,bull_quiet,0.1979735278078717,0.0,12
2024-01-16,1.4384181913439649,1.3111497769968585,-0.006764070573645826,-0.008807403055721693,0.0009178048438978009,-0.07183843316278263,bull_quiet,0.2190122757158104,0.0,12
2024-01-17,1.4501846386480468,1.294284487411047,0.006271499089220794,0.008180129655540637,0.0009059991411877327,-0.06424595120476441,bull_quiet,0.21830674679710224,0.0,11
2024-01-18,1.4748869092742467,1.339322669732354,0.012864274701094329,0.017033879664612016,0.0009375258688126478,-0.04830642934191275,bull_quiet,0.20529477923535777,0.0,12
2024-01-19,1.478782102072425,1.3493417373565821,0.000977616582661079,0.0026410111674901866,0.0009445392161496075,-0.04579299599377618,bull_quiet,0.2078080120346144,0.0,12
2024-01-22,1.4837555283654105,1.3469291391740514,0.002794321805702077,0.0033631907540776405,0.0009428503974218362,-0.04258381582042633,bull_quiet,0.20591096040087084,0.0,12
2024-01-23,1.492553838156049,1.3280638988159044,0.004248193073326637,0.005929757040454797,0.000929644729171133,-0.03690657046164211,bull_quiet,0.20774357448753641,0.0,12
2024-01-24,1.4980823698956662,1.3352865251614752,-0.002447549159835701,0.0037040752556351934,0.0009347005676130322,-0.03333919992042421,bull_quiet,0.21117876187251014,0.0,12
2024-01-25,1.494990900513303,1.3302841534056566,-0.0008539940083784461,-0.0020636177586006387,0.0009311989073839598,-0.03533401831401148,bull_quiet,0.2129507018255885,0.0,12
2024-01-26,1.514654200949183,1.339085939638365,0.011466507454535613,0.013152789377599935,0.0009373601577468554,-0.022645969837159993,bull_quiet,0.21047162619059642,0.0,12
2024-01-29,1.5138135721919679,1.3734689949186745,-0.000953386003841914,-0.0005549971450171946,0.0009614282964430722,-0.023188398533571443,bull_quiet,0.1955676170388337,0.0,12
2024-01-30,1.4635532796832498,1.3411958967597981,-0.024646251655750073,-0.033201111042981644,0.0009388371277318587,-0.055619628981930985,bull_quiet,0.20618309480525565,0.0,12
2024-01-31,1.4807156572161635,1.3629090604805383,0.009345731630903598,0.011726513664489248,0.0009540363423363768,-0.044545339656712146,bull_quiet,0.1996886880903911,0.0,12
2024-02-01,1.526623041683231,1.3630925758314942,0.02592175566775805,0.031003511203073278,0.000954164803082046,-0.014922890390730387,bull_quiet,0.20047065462626623,0.0,12
2024-02-02,1.5107650119944702,1.4352689130984484,-0.009145564715373977,-0.010387652521788247,0.0010046882391689142,-0.0251555291125189,bull_quiet,0.18169571884688085,0.0,12
2024-02-05,1.517060808198017,1.4350114227215232,0.0034488468212634095,0.004167290183160385,0.0010045079959050663,-0.02109306931888127,bull_quiet,0.1799870569563591,0.0,12
2024-02-06,1.5357965485365905,1.425749811958352,0.008930207622411432,0.012350025943144554,0.0009980248683708465,-0.009003543329045351,bull_quiet,0.1864024733008153,0.0,12
2024-02-07,1.540725528765508,1.415882083294435,0.0025626736858691953,0.003209396605047763,0.0009911174583061043,-0.005823042665391223,bull_quiet,0.18192589577673035,0.0,12
2024-02-08,1.556455994067982,1.4241237893267809,0.007696643242605552,0.010209777801941159,0.0009968866525287467,0.0,bull_quiet,0.18179130630859688,0.0,12
2024-02-09,1.5553707640193994,1.4245952474845691,-0.00144027882434746,-0.0006972442861979416,0.0009972166732391983,-0.0006972442861980654,bull_quiet,0.18037859974815315,0.0,12
2024-02-12,1.509883705716045,1.4342687765710904,-0.02053203916492612,-0.029245154503101542,0.0010039881435997633,-0.029922007772423338,bull_quiet,0.18218836286371234,0.0,12
2024-02-13,1.5305625931262572,1.4013553574702682,0.010143571678008374,0.013695682211767141,0.0009809487502291877,-0.016636127870245408,bull_quiet,0.1949741550296421,0.0,12
2024-02-14,1.554126200921521,1.4194130163993608,0.012542173892850264,0.01539538983971511,0.0009935891114795528,-0.0014968577045161352,bull_quiet,0.18873222033990686,0.0,12
2024-02-15,1.5373925669731063,1.431770009383371,-0.007676767838173222,-0.010767229803147616,0.0010022390065683598,-0.012247970496776601,bull_quiet,0.18441036834360913,0.0,12
2024-02-16,1.5233501614426983,1.4264328517986715,-0.007048287379226152,-0.009133910122939685,0.0009985029962590703,-0.021270008758010404,bull_quiet,0.18214131049117585,0.0,12
2024-02-20,1.532021459289821,1.401313450858794,0.003967243482995703,0.005692255179800882,0.000980919415601156,-0.01569882789573678,bull_quiet,0.19540588064653683,0.0,12
2024-02-21,1.568320146787642,1.4131515168844908,0.017093788299559813,0.023693328365418275,0.0009892060618191434,0.0,bull_quiet,0.18988502695400736,0.0,12
2024-02-22,1.5615402897147344,1.4263694844867005,-0.003869294623859095,-0.004323005788578731,0.00099845863914069,-0.004323005788578733,bull_quiet,0.18362714404922384,0.0,12
2024-02-23,1.5541319882198328,1.4364939539063029,-0.0022925603558830916,-0.00474422693010042,0.0010055457677344117,-0.009046723398198071,bull_quiet,0.18154575377121895,0.0,12
2024-02-26,1.5617500515242098,1.4375245496273743,0.0034508557652125574,0.004901812305596405,0.001006267184739162,-0.004189256432680285,bull_quiet,0.17956219407045784,0.0,12
2024-02-27,1.557008748851192,1.4255703175063745,-0.0018501108311955378,-0.003035890838223794,0.0009978992222544622,-0.007212429145681122,bull_quiet,0.18284891039680295,0.0,12
2024-02-28,1.571388275831478,1.4242756447786178,0.006472771752290648,0.009235354002278847,0.0009969929513450324,0.0,bull_quiet,0.1847322437149724,0.0,12
2024-02-29,1.5836302867209482,1.4208007812531624,0.0055135657147264835,0.007790570336915941,0.0009945605468772137,0.0,bull_quiet,0.1852584765104107,0.0,12
2024-03-01,1.5617106016730942,1.426754633177376,-0.011894302261853597,-0.013841415658474632,0.000998728243224163,-0.013841415658474642,bull_quiet,0.18007680466629464,0.0,12
2024-03-04,1.5341819853129288,1.4267159648253098,-0.013246562480548242,-0.017627220005213155,0.0009987011753777167,-0.031224649984692206,bull_quiet,0.1841406737427234,0.0,12
2024-03-05,1.535726027175794,1.3960098119300328,-7.355936159051703e-05,0.001006426797893925,0.0009772068683510228,-0.03024964851129765,bull_quiet,0.19783237603781256,0.0,12
2024-03-06,1.5577860858561334,1.3992340138131023,0.010744028600039479,0.014364579547374128,0.0009794638096691716,-0.016319592446244223,bull_quiet,0.20011855266751333,0.0,12
2024-03-07,1.5513671021017108,1.4066865675490507,-0.0035274086061101266,-0.004120581004480415,0.0009846805972843359,-0.020372927248089746,bull_quiet,0.1937192103226444,0.0,12
2024-03-08,1.543897306892427,1.4189016598411985,-0.0029388624764704594,-0.004814975900393977,0.000993231161888839,-0.02508980799476364,bull_quiet,0.18918158572524013,0.0,12
2024-03-11,1.5658761457033445,1.4227796813661249,0.009742090702742458,0.014235946078017666,0.0009959457769562873,-0.011211039070467149,bull_quiet,0.19017318477226663,0.0,12
2024-03-12,1.5648612084969777,1.4125846688031727,-0.0022656283193867766,-0.0006481593126964367,0.000988809268162221,-0.011851931843785045,bull_quiet,0.18917893995504634,0.0,12
2024-03-13,1.5664408671909533,1.4164419038189517,-0.0009499463700167217,0.001009456100897822,0.0009915093326732661,-0.010854439747794377,bull_quiet,0.18979738406547908,0.0,12
2024-03-14,1.5499346100063014,1.4009688928488646,-0.0069647382054893806,-0.01053742757251487,0.000980678224994205,-0.021277489447626557,bull_quiet,0.20100819386562552,0.0,12
2024-03-15,1.5733550434431325,1.3956331347701798,0.013609702034247372,0.015110594528072225,0.0009769431943391258,-0.006488410435172681,bull_quiet,0.20462809498477963,0.0,12
2024-03-18,1.5844421254499725,1.3386639156637192,0.003940096548452162,0.007046776919834402,0.0009370647409646034,0.0,bull_quiet,0.22350036233367354,0.0,12
2024-03-19,1.611629486741253,1.3861330133474514,0.013672485714848593,0.017158948789978284,0.0009702931093432161,0.0,bull_quiet,0.2024595074702448,0.0,12
2024-03-20,1.619089628186376,1.4035376468606373,0.002174907918112742,0.00462894325680751,0.0009824763528024463,0.0,bull_quiet,0.1968113965773536,0.0,12
2024-03-21,1.6154624771977912,1.40253686646172,-0.001889448406156081,-0.002240241012875702,0.000981775806523204,-0.0022402410128757036,bull_quiet,0.20150258650494857,0.0,12
2024-03-22,1.6076773134623215,1.3769553363595772,-0.00269673749451556,-0.0048191547902580074,0.000963868735451704,-0.007048599734925164,bull_quiet,0.21065362816427602,0.0,12
2024-03-25,1.6030459885231758,1.3635430485248732,-0.0004709158768236507,-0.002880755298568859,0.0009544801339674112,-0.009909049742460216,bull_quiet,0.2120521317586743,0.0,12
2024-03-26,1.626065670692951,1.384762882232531,0.010268576729445466,0.014359963678261171,0.000969334017562772,0.0,bull_quiet,0.2118087384773448,0.0,12
2024-03-27,1.6244384775112068,1.3861236527538605,-0.0022188729489669465,-0.0010006933982258813,0.0009702865569277025,-0.0010006933982258973,bull_quiet,0.20641811304872856,0.0,12
2024-03-28,1.6287887950713136,1.3806921404804573,0.0018906627339575737,0.0026780439027593015,0.0009664844983363199,0.0,bull_quiet,0.20475048082167766,0.0,12
