date,equity,weight,underlying_ret,strategy_ret,cost,drawdown,regime_name,sigma_hat,p_crisis,n_symbols
2023-10-10,1.222028400502475,1.3437343994123154,0.0035650999939237002,0.005150015322344914,0.0009406140795886207,-0.12871386615133484,bull_quiet,0.21636460336230467,0.0,12
2023-10-11,1.2118591224139694,1.3426542888774096,-0.006536378594235865,-0.008321638093128069,0.0009398580022141867,-0.1359643940327841,bull_quiet,0.21393790954759928,0.0,12
2023-10-12,1.2012545687023881,1.3426542888774096,-0.007773023908307309,-0.008750648912439268,0.0009398580022141867,-0.14352526626844986,bull_quiet,0.21810092109754053,0.0,12
2023-10-13,1.2186382102175874,1.3236463289602827,0.011079173766425116,0.014471238626777872,0.0009265524302721978,-0.1311310160188146,bull_quiet,0.2234363251058179,0.0,12
2023-10-16,1.2183307420037106,1.3259431628209777,5.592155190091351e-05,-0.00025230475402694756,0.0009281602139746844,-0.13135023579409966,bull_quiet,0.21643339651571683,0.0,12
2023-10-17,1.1944976650808679,0.7776995891979651,-0.015945504817686237,-0.019562074649488136,0.0005443897124385756,-0.14834282732575568,sideways_quiet,0.21396209389133966,0.0,12
2023-10-18,1.1851135583046388,0.768054407229486,-0.012990969673767389,-0.00785611144379577,0.0005376380850606403,-0.1550335409861925,sideways_quiet,0.21775008547384847,0.0,12
2023-10-19,1.1711387739703463,1.2958075000712472,-0.01601835757542035,-0.01179193692989562,0.0009070652500498729,-0.1649973321787606,bull_quiet,0.22468330019360216,0.0,12
2023-10-20,1.169662708343566,0.39459566006175945,0.0004630215871879204,-0.001260367822829587,0.0002762169620432316,-0.1660497426732593,bear_quiet,0.21777208916413549,0.0,12
2023-10-23,1.17236946329234,0.37432828354661996,0.005995542843841535,0.002314132894436952,0.000262029798482634,-0.16411987095045535,bear_quiet,0.22614879058722426,0.0,12
2023-10-24,1.162787835648964,1.3059121278081474,-0.022498908271280385,-0.008172873776896296,0.000914138489465703,-0.1709514137377931,bull_quiet,0.22953499123878385,0.0,12
2023-10-25,1.137498583783043,0.3182321379781069,-0.017464844524142046,-0.021748810135949672,0.00022276249658467482,-0.18898223403388728,bear_quiet,0.23880336960744195,0.0,12
2023-10-26,1.1375381569573282,0.32276296215945965,0.001953928766018921,3.4789647081320006e-05,0.00022593407351162174,-0.18895401901203268,bear_quiet,0.23412214405635012,0.0,12
2023-10-27,1.1418690710211299,0.32013040456898384,0.01195762039658495,0.003807269265925953,0.00022409128319828865,-0.18586614857536443,bear_quiet,0.23513762281184689,0.0,12
2023-10-30,1.1434666776493954,0.3488333565869261,0.0048565528743074,0.001399115422958932,0.00024418334961084817,-0.18472708134748325,bear_quiet,0.23551643483014228,0.0,12
2023-10-31,1.1491134160403333,0.3391555821768189,0.015852613081378805,0.004938262304718755,0.0002458321155704127,-0.1807010498252435,bear_quiet,0.22448624499032643,0.0,12
2023-11-01,1.1561861964682083,0.32993827858648095,0.019578489245991846,0.006154988993381222,0.0002469866897672906,-0.17565827380462906,bear_quiet,0.2224319355680345,0.0,12
2023-11-02,1.1583279545869456,1.2271933640620345,0.011014615243119271,0.0018524335658733628,0.0008683107088424698,-0.17413123552127469,bull_quiet,0.21136698089006575,0.0,12
2023-11-03,1.1620899573787005,1.3693629380723413,0.0012327847153243714,0.003247787275492593,0.0009585540566506391,-0.17144898945677386,bull_quiet,0.20754572320993425,0.0,12
2023-11-06,1.170295739227196,1.3771184389566178,0.005607241667956816,0.007061227744369271,0.0009639829072696323,-0.16559840207350074,bull_quiet,0.20318597635331745,0.0,12
2023-11-07,1.1709267640423966,1.371470167349117,0.00026957777843645176,0.0005392011557841774,0.0009600291171443817,-0.16514849176751062,bull_quiet,0.20032562808163465,0.0,12
2023-11-08,1.1563072705215007,1.4140964306548771,-0.010963083521752133,-0.012485403844066994,0.000989867501458414,-0.17557194999762166,bull_quiet,0.192151050616388,0.0,12
2023-11-09,1.1858183635872268,1.3990655048275162,0.01817531910430988,0.02552184338719621,0.0009793458533792613,-0.1545310264214494,bull_quiet,0.19985064565484892,0.0,12
2023-11-10,1.1858455596738824,1.403591377116883,0.001824208770586994,2.2934445519412802e-05,0.0009825139639818182,-0.15451163605933652,bull_quiet,0.1943948240134521,0.0,12
2023-11-13,1.2228092033504927,1.3946759508526396,0.023402282814770192,0.031170706315901422,0.0009762731655968476,-0.12815716657343013,bull_quiet,0.19837949733318982,0.0,12
2023-11-14,1.2227573960225995,1.4180585469442628,0.0005566891947777457,-4.236746644632547e-05,0.000992640982860984,-0.1281941043454218,bull_quiet,0.18936400075975549,0.0,12
2023-11-15,1.2231305303966,1.4372162126555414,-0.0009004868357068502,0.00030515814111159505,0.001006051348858879,-0.12792806567889387,bull_quiet,0.18662690284056882,0.0,12
2023-11-16,1.2301024877549802,1.4366521663224416,0.004049898900716733,0.00570009265987292,0.0010056565164257094,-0.12295717484718889,bull_quiet,0.18390404981073571,0.0,12
2023-11-17,1.2432954319911362,1.4378693506079292,0.007347165299738979,0.01072507727403593,0.0010065085454255504,-0.11355082277478619,bull_quiet,0.18374358730684362,0.0,12
2023-11-20,1.2347722109007788,1.4411378722576462,-0.004005596152606718,-0.006855346582193622,0.0010087965105803523,-0.11962773911216544,bull_quiet,0.18061806952489104,0.0,12
2023-11-21,1.2443947042423693,1.4458376955540995,0.004468386009462183,0.007792929948246011,0.0010120863868878695,-0.11276705975468768,bull_quiet,0.1783986881122728,0.0,12
2023-11-22,1.2423133131439101,1.437031955485501,-0.0009308173627400949,-0.0016726132724313866,0.0010059223688398508,-0.11425105734628035,bull_quiet,0.1762388960871626,0.0,12
2023-11-24,1.2391557821492343,1.447734307993149,-0.0016156065641820979,-0.002541654316401942,0.0010134140155952044,-0.11650232496962466,bull_quiet,0.17312367823824645,0.0,12
2023-11-27,1.2482158093232,1.4449084321980212,0.006088683479605516,0.007311451315872249,0.0010114359025386148,-0.1100426747309537,bull_quiet,0.17421842178767988,0.0,12
2023-11-28,1.238614696084675,1.4449084321980212,-0.005511128023111386,-0.007691869600442747,0.0010114359025386148,-0.11688811042688203,bull_quiet,0.17213620077367178,0.0,12
2023-11-29,1.235699747091016,1.4425683295781992,-0.0020529923460223874,-0.002353394484074137,0.0010097978307047398,-0.1189664210766237,bull_quiet,0.17455357586213657,0.0,12
2023-11-30,1.2434474885218303,1.4433549151431933,0.004073203663157689,0.006269922324620717,0.001010348440600235,-0.11344240897139146,bull_quiet,0.17422990103795474,0.0,12
2023-12-01,1.2308538064456616,1.4352764965956648,-0.007226673077382835,-0.010128036923488985,0.0010046935476169653,-0.12242149698812864,bull_quiet,0.17275844629356943,0.0,12
2023-12-04,1.232313816211446,1.4118132920849689,0.00099765822677912,0.0011861764233402898,0.0009882693044594782,-0.12138053405822576,bull_quiet,0.18280460619495828,0.0,12
2023-12-05,1.22125788681271,1.4140332227915693,-0.006181180957983877,-0.008971683392080924,0.0009898232559540985,-0.12926322972877452,bull_quiet,0.18105905899670297,0.0,12
2023-12-06,1.243425894499897,1.4225699642191145,0.013192516210976862,0.018151782622294572,0.0009957989749533804,-0.11345780515357243,bull_quiet,0.1840147688014766,0.0,12
2023-12-07,1.2561936642635427,1.4207230976463754,0.007147563401425823,0.010268219296479204,0.0009945061683524629,-0.10435459548130736,bull_quiet,0.18025716082048912,0.0,12
2023-12-08,1.2479341481657664,1.4314977846560817,-0.005180381479637493,-0.006575034035551081,0.0010020484492592574,-0.11024349449980261,bull_quiet,0.17684536493598677,0.0,12
2023-12-11,1.2553319016045934,1.393999577282787,0.0036453416595788168,0.005927999846546698,0.0009757997040979508,-0.10496901807173356,bull_quiet,0.18500289234516584,0.0,12
2023-12-12,1.275826943701624,1.4265494445370448,0.01144361481845182,0.016326393100369284,0.0009985846111759313,-0.09035639042376317,bull_quiet,0.1775221134521776,0.0,12
2023-12-13,1.294367275555248,1.4346441457090675,0.011402598199322269,0.01453201152801481,0.0010042509019963473,-0.07713743900301628,bull_quiet,0.17974181262861766,0.0,12
2023-12-14,1.298754224723675,1.4166885677481122,0.0025956935521919233,0.00338926149577232,0.0009916819974236785,-0.07400961645913948,bull_quiet,0.18886959793792427,0.0,12
2023-12-15,1.3116980616858613,1.39980230571869,0.006933711019226032,0.009966348301920029,0.000979861614003083,-0.06478087377254267,bull_quiet,0.19051154447626784,0.0,12
2023-12-18,1.3293073224970855,1.4207914045574208,0.010064018877967157,0.013424782215955883,0.0009945539831901946,-0.0522257606787425,bull_quiet,0.187492370297519,0.0,12
2023-12-19,1.3064397644501915,1.4239336437956915,-0.012754989278961603,-0.01720261196179795,0.0009967535506569842,-0.06852995314517434,bull_quiet,0.18583664014474743,0.0,12
2023-12-20,1.3259767033686922,1.4249073873317608,0.011034411920895727,0.014954335783496956,0.0009974351711322326,-0.05460043729223771,bull_quiet,0.1902822477328143,0.0,12
2023-12-21,1.3273556375762505,1.4171185774365185,0.0005435399521743922,0.0010399384876485808,0.000991983004205563,-0.053617279900771905,bull_quiet,0.19281805806640262,0.0,12
2023-12-22,1.3347587613465564,1.4190650986272033,0.004289675700240754,0.0055773475930111565,0.0009933455690390423,-0.04833897451475902,bull_quiet,0.189108681857715,0.0,12
2023-12-26,1.3391724528934363,1.4110031672039887,0.0027492272729138637,0.0033067335272085456,0.0009877022170427924,-0.04519208509524933,bull_quiet,0.19325671832525693,0.0,12
2023-12-27,1.3354617504600723,1.4217805340932006,-0.0028502455574398685,-0.0027708921471216535,0.0009952463738652404,-0.04783775484866847,bull_quiet,0.19082189038746752,0.0,12
2023-12-28,1.3241279237715355,1.396794089773203,-0.0063591538645482735,-0.008486822392803166,0.000977755862841242,-0.05591858671240061,bull_quiet,0.19511285520821106,0.0,12
2023-12-29,1.311119332612569,1.4282581372771315,-0.00697363481827666,-0.009824270695775454,0.0009997806960939922,-0.06519349807538817,bull_quiet,0.18946083334198496,0.0,12
2024-01-02,1.2943688362800305,1.3902148624053074,-0.009801654004975575,-0.012775722175616884,0.0009731504036837151,-0.07713632623193731,bull_quiet,0.1989581930517844,0.0,12
2024-01-03,1.2828358531628767,1.4249748883371984,-0.00625874439293345,-0.008910121129228605,0.000997482421836039,-0.08535915335097569,bull_quiet,0.1916478917732242,0.0,12
2024-01-04,1.2867117472193916,1.4014828005212363,0.001992805882221211,0.0030213484031948712,0.0009810379603648652,-0.08259570468945578,bull_quiet,0.19545951537103534,0.0,12
2024-01-05,1.3109506848332062,1.4108626481498296,0.013600636091369585,0.01883789253202622,0.000987603853704881,-0.0653137411659765,bull_quiet,0.19870585930982185,0.0,12
2024-01-08,1.3060231649557563,1.3735163620834543,-0.0031549951137068914,-0.0037587377881241574,0.0009614614534584181,-0.06882698172709639,bull_quiet,0.20111145047775844,0.0,12
2024-01-09,1.3178694268496183,1.3551855191357258,0.006744909826932561,0.009070483749239903,0.000948629863395008,-0.06038079199712142,bull_quiet,0.2041726088811027,0.0,12
2024-01-10,1.3134164834003457,1.3410372332158769,-0.0031805767925905605,-0.003378895783262457,0.0009387260632511138,-0.0635556673769147,bull_quiet,0.20382437385424348,0.0,12
2024-01-11,1.3134246523029622,1.3666491079622425,-0.0010419815239574354,6.219582835850779e-06,0.0009566543755735699,-0.06354984308381673,bull_quiet,0.20612111843373168,0.0,12
2024-01-12,1.3025917903184783,1.3718878005705755,-0.005911828325986153,-0.008247798581738013,0.0009603214603994028,-0.07127349535989826,bull_quiet,0.1979735278078717,0.0,12
2024-01-16,1.2911193394040692,1.3111497769968585,-0.006764070573645826,-0.008807403055721693,0.0009178048438978009,-0.0794531640147953,bull_quiet,0.2190122757158104,0.0,12
2024-01-17,1.3016808630011705,1.294284487411047,0.006271499089220794,0.008180129655540637,0.0009059991411877327,-0.07192297154243862,bull_quiet,0.21830674679710224,0.0,11
2024-01-18,1.3238535381832608,1.339322669732354,0.012864274701094329,0.017033879664612016,0.0009375258688126478,-0.05611421912020177,bull_quiet,0.20529477923535777,0.0,12
2024-01-19,1.3273498501617242,1.3493417373565821,0.000977616582661079,0.0026410111674901866,0.0009445392161496075,-0.05362140623206298,bull_quiet,0.2078080120346144,0.0,12
2024-01-22,1.3318139809052145,1.3469291391740514,0.002794321805702077,0.0033631907540776405,0.0009428503974218362,-0.05043855449564564,bull_quiet,0.20591096040087084,0.0,12
2024-01-23,1.3397113142350634,1.3280638988159044,0.004248193073326637,0.005929757040454797,0.000929644729171133,-0.044807885828821725,bull_quiet,0.20774357448753641,0.0,12
2024-01-24,1.344673705763816,1.3352865251614752,-0.002447549159835701,0.0037040752556351934,0.0009347005676130322,-0.04126978235434235,bull_quiet,0.21117876187251014,0.0,12
2024-01-25,1.3418988132250784,1.3302841534056566,-0.0008539940083784461,-0.0020636177586006387,0.0009311989073839598,-0.04324823505718306,bull_quiet,0.2129507018255885,0.0,12
2024-01-26,1.3595485256814792,1.339085939638365,0.011466507454535613,0.013152789377599935,0.0009373601577468554,-0.030664280606243172,bull_quiet,0.21047162619059642,0.0,12
2024-01-29,1.3587939801312137,1.3734689949186745,-0.000953386003841914,-0.0005549971450171946,0.0009614282964430722,-0.03120225916306989,bull_quiet,0.1955676170388337,0.0,12
2024-01-30,1.3136805103123423,1.3411958967597981,-0.024646251655750073,-0.033201111042981644,0.0009388371277318587,-0.06336742053478649,bull_quiet,0.20618309480525565,0.0,12
2024-01-31,1.3290854027672934,1.3629090604805383,0.009345731630903598,0.011726513664489248,0.0009540363423363768,-0.05238398579308176,bull_quiet,0.1996886880903911,0.0,12
2024-02-01,1.3702917169418303,1.3630925758314942,0.02592175566775805,0.031003511203073278,0.000954164803082046,-0.023004562080405945,bull_quiet,0.20047065462626623,0.0,12
2024-02-02,1.356057602732754,1.4352689130984484,-0.009145564715373977,-0.010387652521788247,0.0010046882391689142,-0.03315325120488698,bull_quiet,0.18169571884688085,0.0,12
2024-02-05,1.3617086882684222,1.4350114227215232,0.0034488468212634095,0.004167290183160385,0.0010045079959050663,-0.029124120240012593,bull_quiet,0.1799870569563591,0.0,12
2024-02-06,1.3785258258955426,1.425749811958352,0.008930207622411432,0.012350025943144554,0.0009980248683708465,-0.017133777937403387,bull_quiet,0.1864024733008153,0.0,12
2024-02-07,1.3829500620011423,1.415882083294435,0.0025626736858691953,0.003209396605047763,0.0009911174583061043,-0.013979370421099637,bull_quiet,0.18192589577673035,0.0,12
2024-02-08,1.3970696748453548,1.4241237893267809,0.007696643242605552,0.010209777801941159,0.0009968866525287467,-0.003912318884968886,bull_quiet,0.18179130630859688,0.0,12
2024-02-09,1.3960955759971485,1.4245952474845691,-0.00144027882434746,-0.0006972442861979416,0.0009972166732391983,-0.004606835329178483,bull_quiet,0.18037859974815315,0.0,12
2024-02-12,1.3552665451760155,1.4342687765710904,-0.02053203916492612,-0.029245154503101542,0.0010039881435997633,-0.033717262221307734,bull_quiet,0.18218836286371234,0.0,12
2024-02-13,1.3738278450909858,1.4013553574702682,0.010143571678008374,0.013695682211767141,0.0009809487502291877,-0.020483360917974463,bull_quiet,0.1949741550296421,0.0,12
2024-02-14,1.3949784603388171,1.4194130163993608,0.012542173892850264,0.01539538983971511,0.0009935891114795528,-0.005403320404819238,bull_quiet,0.18873222033990686,0.0,12
2024-02-15,1.379958406685908,1.431770009383371,-0.007676767838173222,-0.010767229803147616,0.0010022390065683598,-0.016112371415468094,bull_quiet,0.18441036834360913,0.0,12
2024-02-16,1.3673539906258438,1.4264328517986715,-0.007048287379226152,-0.009133910122939685,0.0009985029962590703,-0.025099112586031546,bull_quiet,0.18214131049117585,0.0,12
2024-02-20,1.3751373184616051,1.401313450858794,0.003967243482995703,0.005692255179800882,0.000980919415601156,-0.019549727959856954,bull_quiet,0.19540588064653683,0.0,12
2024-02-21,1.407718898495457,1.4131515168844908,0.017093788299559813,0.023693328365418275,0.0009892060618191434,0.0,bull_quiet,0.18988502695400736,0.0,12
2024-02-22,1.4016333215485695,1.4263694844867005,-0.003869294623859095,-0.004323005788578731,0.00099845863914069,-0.004323005788578702,bull_quiet,0.18362714404922384,0.0,12
2024-02-23,1.3949836549983525,1.4364939539063029,-0.0022925603558830916,-0.00474422693010042,0.0010055457677344117,-0.009046723398198038,bull_quiet,0.18154575377121895,0.0,12
2024-02-26,1.4018216030445292,1.4375245496273743,0.0034508557652125574,0.004901812305596405,0.001006267184739162,-0.004189256432680332,bull_quiet,0.17956219407045784,0.0,12
2024-02-27,1.3975658256830221,1.4255703175063745,-0.0018501108311955378,-0.003035890838223794,0.0009978992222544622,-0.0072124291456811705,bull_quiet,0.18284891039680295,0.0,12
2024-02-28,1.410472840824692,1.4242756447786178,0.006472771752290648,0.009235354002278847,0.0009969929513450324,0.0,bull_quiet,0.1847322437149724,0.0,12
2024-02-29,1.4214612286994464,1.4208007812531624,0.0055135657147264835,0.007790570336915941,0.0009945605468772137,0.0,bull_quiet,0.1852584765104107,0.0,12
2024-03-01,1.4017861929906112,1.426754633177376,-0.011894302261853597,-0.013841415658474632,0.000998728243224163,-0.013841415658474633,bull_quiet,0.18007680466629464,0.0,12
2024-03-04,1.3770765993664955,1.4267159648253098,-0.013246562480548242,-0.017627220005213155,0.0009987011753777167,-0.031224649984692283,bull_quiet,0.1841406737427234,0.0,12
2024-03-05,1.3784625261588506,1.3960098119300328,-7.355936159051703e-05,0.001006426797893925,0.0009772068683510228,-0.030249648511297828,bull_quiet,0.19783237603781256,0.0,12
2024-03-06,1.3982635607689338,1.3992340138131023,0.010744028600039479,0.014364579547374128,0.0009794638096691716,-0.016319592446244275,bull_quiet,0.20011855266751333,0.0,12
2024-03-07,1.3925019025011722,1.4066865675490507,-0.0035274086061101266,-0.004120581004480415,0.0009846805972843359,-0.020372927248089777,bull_quiet,0.1937192103226444,0.0,12
2024-03-08,1.3857970393993764,1.4189016598411985,-0.0029388624764704594,-0.004814975900393977,0.000993231161888839,-0.025089807994763687,bull_quiet,0.18918158572524013,0.0,12
2024-03-11,1.4055251713273424,1.4227796813661249,0.009742090702742458,0.014235946078017666,0.0009959457769562873,-0.011211039070467272,bull_quiet,0.19017318477226663,0.0,12
2024-03-12,1.4046141670983174,1.4125846688031727,-0.0022656283193867766,-0.0006481593126964367,0.000988809268162221,-0.01185193184378514,bull_quiet,0.18917893995504634,0.0,12
2024-03-13,1.4060320634387022,1.4164419038189517,-0.0009499463700167217,0.001009456100897822,0.0009915093326732661,-0.010854439747794526,bull_quiet,0.18979738406547908,0.0,12
2024-03-14,1.3912161024055834,1.4009688928488646,-0.0069647382054893806,-0.01053742757251487,0.000980678224994205,-0.021277489447626734,bull_quiet,0.20100819386562552,0.0,12
2024-03-15,1.4122382048299593,1.3956331347701798,0.013609702034247372,0.015110594528072225,0.0009769431943391258,-0.006488410435172798,bull_quiet,0.20462809498477963,0.0,12
2024-03-18,1.4221899324170635,1.3386639156637192,0.003940096548452162,0.007046776919834402,0.0009370647409646034,0.0,bull_quiet,0.22350036233367354,0.0,12
2024-03-19,1.4465932166370308,1.3861330133474514,0.013672485714848593,0.017158948789978284,0.0009702931093432161,0.0,bull_quiet,0.2024595074702448,0.0,12
2024-03-20,1.4532894145525261,1.4035376468606373,0.002174907918112742,0.00462894325680751,0.0009824763528024463,0.0,bull_quiet,0.1968113965773536,0.0,12
2024-03-21,1.4500336960024676,1.40253686646172,-0.001889448406156081,-0.002240241012875702,0.000981775806523204,-0.0022402410128756233,bull_quiet,0.20150258650494857,0.0,12
2024-03-22,1.4430056802639737,1.337469646693506,-0.00269673749451556,-0.004846794773024257,0.0009362914962427966,-0.007076177797468409,bull_quiet,0.21065362816427602,0.0,12
2024-03-25,1.437209059851823,1.3240573588588023,-0.0004709158768236507,-0.004017046149873931,0.000926902894758504,-0.011064798614565243,bull_quiet,0.2120521317586743,0.0,12
2024-03-26,1.4571584347531088,1.3421629941467188,0.010268576729445466,0.013880635363753268,0.0009439367172476833,0.0,bull_quiet,0.2118087384773448,0.0,12
2024-03-27,1.4570672711429224,1.3861236527538605,-0.0022188729489669465,-6.256259306612991e-05,0.0009702865569277025,-6.256259306613921e-05,bull_quiet,0.20641811304872856,0.0,12
2024-03-28,1.460969361264317,1.3806921404804573,0.0018906627339575737,0.0026780439027593015,0.0009664844983363199,0.0,bull_quiet,0.20475048082167766,0.0,12
2024-04-01,1.4513815208667418,1.3407290985426663,-0.006903133225812051,-0.006562656720793964,0.0009385103689798668,-0.006562656720793953,bull_quiet,0.21243728279420468,0.0,12
2024-04-02,1.459840300970666,1.3456379331861879,0.004992335273824508,0.005828088605450001,0.0009419465532303313,-0.0007728158601998567,bull_quiet,0.2171680690100002,0.0,12
2024-04-03,1.44092838437851,1.3565714230815054,-0.00794742918047474,-0.012954784560736737,0.0009495999961570536,-0.013717588757962598,bull_quiet,0.2169154917664611,0.0,12
2024-04-04,1.4629552419626133,1.300155461954798,0.009234103452654265,0.015286573450077369,0.0009101088233683586,0.0,bull_quiet,0.23521370708819664,0.0,12
2024-04-05,1.4658297603375376,0.7703802619022296,0.004184947303799147,0.001964871031233999,0.0005392661833315608,0.0,sideways_quiet,0.22921134299054793,0.0,12
2024-04-08,1.4693601687493054,0.7724193724998328,0.004204921997137612,0.002408470961153705,0.0005417631554879221,0.0,sideways_quiet,0.23008033241794126,0.0,12
2024-04-09,1.459542406862639,0.7349152094415415,-0.009480081562945034,-0.0066816578368413815,0.0005144406466090791,-0.006681657836841393,sideways_quiet,0.24015037956236798,0.0,12
2024-04-10,1.4702230975412514,0.7113024315816405,0.010975152438913694,0.00731783511626156,0.0004979117021071484,0.0,sideways_quiet,0.24639498923883676,0.0,12
2024-04-11,1.4519523616992949,0.7215800178300661,-0.01840725222877225,-0.012427185964165503,0.0005051060124810462,-0.012427185964165447,sideways_quiet,0.24234373152122157,0.0,12
2024-04-12,1.4386251186584387,0.6854338349619632,-0.01456514049873268,-0.00917884318550148,0.00047980368447337425,-0.021491961958464683,sideways_quiet,0.24668788241927506,0.0,12
2024-04-15,1.4321016342186914,0.0,-0.007113669490873752,-0.00453452699743676,0.0,-0.02592903307417284,sideways_volatile,0.2563977522917383,0.0,12
2024-04-16,1.4321016342186914,0.0,-0.0047235992526907045,0.0,0.0,-0.02592903307417284,sideways_volatile,0.25810849506543193,0.0,12
2024-04-17,1.4316496977594402,0.4453216380883244,-0.004843660012583341,-0.0003155756885215167,0.0003155756885215167,-0.026236426190229194,bull_volatile,0.26595316647668393,0.0,12
2024-04-18,1.4269986759233033,1.0909418414689374,-0.009560912863722668,-0.0032487149918138257,0.0007675098308879457,-0.02939990651094723,bull_quiet,0.26143540293309186,0.0,12
2024-04-19,1.4456711154999207,0.9312613044286406,0.007754253301242429,0.013085113456419802,0.000659120711501825,-0.016699494166831242,bull_quiet,0.30671187876415035,0.0,12
2024-04-22,1.4636486547235092,0.40107559962419276,0.014435390409724079,0.012435428107292581,0.000280752919736935,-0.004471731418678549,bull_volatile,0.2910803855599133,0.0,12
2024-04-23,1.466068445857972,0.4466712734655731,0.009583315984752877,0.0016532595624323394,0.00031266989142590126,-0.002825864788974831,bull_volatile,0.28708472807592705,0.0,12
2024-04-24,1.4594597446936057,1.1459657774691023,-0.011448521721996098,-0.004507771231989634,0.0008021760442283717,-0.0073208976689632145,bull_quiet,0.283820050515957,0.0,12
2024-04-25,1.4798905920719851,1.104089255660399,0.013603921507277345,0.013998911208523063,0.0007728624789622795,0.0,bull_quiet,0.28647286483144885,0.0,12
2024-04-26,1.4928501390320756,1.2298022007775462,0.011820546242170368,0.008757098010837414,0.0008608615405442823,0.0,bull_quiet,0.25615087190304886,0.0,12
2024-04-29,1.4569818300607238,1.2487225131136708,-0.021037039653025082,-0.02402673117249921,0.0008741057591795695,-0.024026731172499274,bull_quiet,0.24973419252829487,0.0,12
2024-04-30,1.4582403486993731,1.2226819383091867,0.001144985853310974,0.0008637847176151521,0.0008558773568164307,-0.02318370037808522,bull_quiet,0.25940278812000217,0.0,12
2024-05-01,1.478428468575599,1.1993603243152349,0.0114241062570831,0.013844164917142904,0.0008395522270206643,-0.009660494432366268,bull_quiet,0.2627676161279148,0.0,12
2024-05-02,1.5029206576408227,1.1713533124711528,0.014015586098530633,0.01656636731895517,0.000819947318729807,0.0,bull_quiet,0.2417361299908717,0.0,12
2024-05-03,1.524861243150032,1.3232718321606516,0.011346336588399453,0.014598631935533997,0.0009262902825124562,0.0,bull_quiet,0.22245413642638748,0.0,12
2024-05-06,1.5230073206630892,1.3390253653591853,-0.001906363917112723,-0.001215797499786278,0.0009373177557514297,-0.00121579749978622,bull_quiet,0.21412970478004953,0.0,12
2024-05-07,1.5254030207541,1.3295777427011204,0.00018599432850401791,0.001573006287302584,0.0009307044198907842,0.0,bull_quiet,0.22395155226731622,0.0,12
2024-05-08,1.5411542355985142,0.812403838113276,0.006819725270020234,0.010325936575520311,0.0005686826866792932,0.0,sideways_quiet,0.20891524113515222,0.0,12
2024-05-09,1.538323552746499,0.8221484442854287,-0.0035987398494047858,-0.0018367291129144996,0.0005755039109998001,-0.0018367291129144881,sideways_quiet,0.20489993995889955,0.0,12
2024-05-10,1.539642317699996,0.8170553567134143,0.0014294588908238136,0.0008572741093007901,0.00057193874969939,-0.0009810295839280242,sideways_quiet,0.2031123073173476,0.0,12
2024-05-13,1.549214752782385,0.8130103165075594,0.008935239359622928,0.006217310976934234,0.0005691072215552915,0.0,sideways_quiet,0.2028483070990088,0.0,12
2024-05-14,1.5617307060069727,0.8240085369953117,0.008499115857268614,0.0080789013931794,0.0005768059758967183,0.0,sideways_quiet,0.20523360138549254,0.0,12
2024-05-15,1.5575769077363988,0.8366089016444734,-0.003243267597481692,-0.0026597404114531383,0.0005856262311511312,-0.002659740411453108,sideways_quiet,0.1985241305021431,0.0,12
2024-05-16,1.5636619705589283,0.8462889903612134,0.005147010311181444,0.003906749510926293,0.0005924022932528492,0.0,sideways_quiet,0.19778555618137364,0.0,12
2024-05-17,1.5584210064348356,1.3969386807294388,-0.004836853395091657,-0.0033517244921031394,0.0009778570765106073,-0.003351724492103189,bull_quiet,0.19373372680549358,0.0,12
2024-05-20,1.5731126547589214,1.41384688279697,0.008876727871472673,0.009427265330371483,0.000989692817957879,0.0,bull_quiet,0.18384952861194936,0.0,12
2024-05-21,1.5573240659647918,1.3748680606898036,-0.008029628757274936,-0.010036527737773004,0.0009624076424828626,-0.01003652773777297,bull_quiet,0.19804415790344518,0.0,12
2024-05-22,1.5306067419202338,1.375812111508879,-0.013266661552153952,-0.017155918044588915,0.0009630684780562154,-0.02702025993504041,bull_quiet,0.20526288850886684,0.0,12
2024-05-23,1.5527862350192236,1.356168881993689,0.011652874943950745,0.014490654255948391,0.0009493182173955823,-0.012921146923716499,bull_quiet,0.2009554395990253,0.0,12
2024-05-24,1.55602217830729,1.383697452884568,0.00103535421083581,0.002083959282409787,0.0009685882170191976,-0.010864114785377793,bull_quiet,0.19810886913270162,0.0,12
2024-05-28,1.5427224967337496,1.3351140909218662,-0.005997736159245925,-0.008547231369162349,0.0009345798636453064,-0.01931848805184841,bull_quiet,0.20728052094717797,0.0,12
2024-05-29,1.5272129628334496,1.3427774921686868,-0.006725306571792968,-0.010053353038629344,0.0009399442445180807,-0.0291776255099199,bull_quiet,0.21181483254534914,0.0,12
2024-05-30,1.5384962521720282,0.781059320330877,0.00515938964840943,0.00738815712881638,0.000546741524231614,-0.022005037263016666,sideways_quiet,0.21599700289944504,0.0,12
2024-05-31,1.5381590621290522,0.8150022411432314,0.00010581463730384982,-0.00021916858263388268,0.0005705015688002619,-0.02221938303282279,sideways_quiet,0.20339473677943568,0.0,12
2024-06-03,1.5349933140930103,0.8283717284326374,-0.002510178530583667,-0.002058140873714322,0.0005798602099028463,-0.024231793286128525,sideways_quiet,0.20642587861777892,0.0,12
2024-06-04,1.5509645376046406,0.825465360888594,0.011708646682680908,0.010404751190116543,0.0005778257526220157,-0.01407916787604443,sideways_quiet,0.21157724252968169,0.0,12
