date,equity,weight,underlying_ret,strategy_ret,cost,drawdown,regime_name,sigma_hat,p_crisis,n_symbols
2019-06-26,0.9565525706709178,0.5980909213499986,0.004617596681465215,0.0004501134718371615,0.000418663644944999,-0.07343455687858322,bull_quiet,0.16364108527451143,0.04274500742654449,7
2019-06-27,0.9616235693406555,0.642828399756661,0.01152921499926303,0.005301327731711616,0.00044997987982966267,-0.06852252979971805,bull_quiet,0.1560462220882172,0.00850248773349449,7
2019-06-28,0.9669356764198593,0.6575591233839725,0.009399751652613919,0.005524102412387953,0.00046029138636878087,-0.06337695285949965,bull_quiet,0.1508004611719247,0.010041613921722663,7
2019-07-01,0.9658476829674378,0.7606452753586828,-0.0010253854564154616,-0.0011251973414093586,0.0005324516927510779,-0.06443083862204489,bull_quiet,0.1369825868357792,0.004732061447741996,7
2019-07-02,0.9697871281928466,0.8066032154805285,0.0043026595293679136,0.004078743775939385,0.00056462225083637,-0.06061489172811385,bull_quiet,0.129726278393822,0.003851071559308496,7
2019-07-03,0.969846697585776,0.7526838418064893,0.0010623359477513817,6.142522538996104e-05,0.0005268786892645424,-0.06055718978611041,bull_quiet,0.14256600702636976,0.008700020954295593,7
2019-07-05,0.9659203634647983,0.7969038449027307,-0.004874281450082356,-0.004048406960348984,0.0005578326914319115,-0.06436043659783015,bull_quiet,0.13708517480518592,0.004476285015178811,7
2019-07-08,0.9673915909829164,0.799822364733276,0.0024707427674920076,0.001523135419612286,0.000559875655313293,-0.06293533083882162,bull_quiet,0.12643832110713019,0.00567436035791096,7
2019-07-09,0.9713790835383771,0.7530165004197086,0.004138308391011516,0.0041219011955738755,0.000527111550293796,-0.05907284285867601,bull_quiet,0.13345798906958004,0.004829391528151713,7
2019-07-10,0.9735324852736859,0.8475196240052164,0.005253031902686084,0.0022168500143781356,0.0005932637368036514,-0.056986948476838405,bull_quiet,0.12935502980379895,0.005578400936688662,7
2019-07-11,0.9784129163567304,0.8474760352088051,0.006422460315057235,0.005013115799286952,0.0005932332246461636,-0.052259514849313855,bull_quiet,0.13081296574459078,0.0047596256217730115,7
2019-07-12,0.9756786171001213,0.8195643435566774,-0.0045935103901745674,-0.002794627105691411,0.0005736950404896743,-0.05490809609827716,bull_quiet,0.13543462389427832,0.004673270144199445,7
2019-07-15,0.9727018618787161,0.7639814399352828,-0.0011190217091714063,-0.0030509587575595623,0.0005347870079546979,-0.057791532519184716,bull_quiet,0.12756624776499173,0.004218274513147792,7
2019-07-16,0.9675850993951458,0.7379116675554199,-0.0072891150902480535,-0.005260360531938952,0.000516538167288794,-0.06274788875437945,bull_quiet,0.13984656234426224,0.0033139739493890374,7
2019-07-17,0.9688652455831758,0.7287989620686594,0.001827153899690882,0.0013230321434572632,0.0005101592734480615,-0.06150787408467841,bull_quiet,0.14260824624102567,0.0021773572613191,7
2019-07-18,0.9655381384671766,0.6562815755119712,-0.004257549790583285,-0.003434024629499961,0.0004593971028583798,-0.06473067915966339,bull_quiet,0.14514319788488367,0.002467309222993208,7
2019-07-19,0.9684498820283202,0.7436805135077643,0.0046215706077274935,0.0030156691332422184,0.000520576359455435,-0.06191021633753686,bull_quiet,0.13654236992873825,0.0025132165867814494,7
2019-07-22,0.9752240174006449,0.7219859491717452,0.010518094732051163,0.006994822858708033,0.0005053901644202217,-0.055348444475254235,bull_quiet,0.14214040833158456,0.004876315230441313,7
2019-07-23,0.9800528567188517,0.7210882291670012,0.007712331578925306,0.004951518043082485,0.0005047617604169008,-0.05067098525364743,bull_quiet,0.13488264932032504,0.0026127859280547583,7
2019-07-24,0.9748758379309379,0.7456085100034989,-0.007839071809451746,-0.0052823873247470595,0.0005219259570024492,-0.05568570880815814,bull_quiet,0.13443215130163833,0.002582092008716635,7
2019-07-25,0.9799821988902016,0.7024354260834199,0.007061381275624166,0.005237960323338579,0.000491704798258394,-0.050739428018133734,bull_quiet,0.13860198782950658,0.002760185477589922,7
2019-07-26,0.9783563029780813,0.7464564472304195,-0.0026446970524383806,-0.0016591075980375211,0.0005225195130612937,-0.0523143534456263,bull_quiet,0.1290975155547122,0.002053942085694871,7
2019-07-29,0.9777223526694593,0.7518535696715511,0.0002748910449669639,-0.000647974880615876,0.0005262974987700858,-0.05292842993931375,bull_quiet,0.13107607995697965,0.001469790858144344,7
2019-07-30,0.9682040424911293,0.7231680224713201,-0.011144087472763325,-0.009735187246504356,0.000506217615729924,-0.06214834900969538,bull_quiet,0.13775344827044297,0.002200568581494216,7
2019-07-31,0.9597241843537234,0.6664785896197104,-0.015346080484909883,-0.008758337876371331,0.0004665350127337973,-0.07036237064698118,bull_quiet,0.13983977532126096,0.00195334837280825,7
2019-08-01,0.9536165939853424,0.6340137077600823,-0.008929324617497346,-0.006363901700043005,0.00044380959543205764,-0.0762784931368448,bull_quiet,0.14110768672766152,0.0017100501884540012,7
2019-08-02,0.9342824926744292,0.6215700314225042,-0.03145295775354952,-0.020274501757684717,0.000435099021995753,-0.09500648645135305,bull_quiet,0.1542759085299226,0.015777796486093263,7
2019-08-05,0.9421398481274755,0.41200698164547106,0.013464057940314774,0.00841004248142793,0.0002884048871518297,-0.08739545255699221,bull_volatile,0.19711893064124508,0.09032255609469887,7
2019-08-06,0.9414825664702003,0.418434989189441,-0.0028152391356964083,-0.0006976476566420932,0.00029290449243260866,-0.08803212898095666,bull_volatile,0.1859176235945985,0.1482631335966289,7
2019-08-07,0.9497797959413554,0.4330909896875725,0.01969312193384568,0.008812940108134836,0.0003031636927813007,-0.07999501075312247,bull_volatile,0.1901034125257414,0.06865208353182035,7
2019-08-08,0.9454390594439396,0.6378791793509071,-0.00865177549657449,-0.004570255669750923,0.00044651542554563495,-0.08419966877142715,bull_volatile,0.1661885962475489,0.03032561599892298,7
2019-08-09,0.9366134256385794,0.6234189162359731,-0.016198045127532704,-0.009334957887768072,0.00043639324136518113,-0.09274862629704986,bull_volatile,0.1722392027025342,0.046685119866326986,7
2019-08-12,0.9458817428241457,0.3896940274396669,0.015520219846360104,0.009895563027240584,0.0002727858192077669,-0.08377086314702169,bull_volatile,0.19205166370886734,0.06778571693160172,7
2019-08-13,0.9329432870856496,0.567323789616719,-0.035561010448365335,-0.01367872446704107,0.0003971266527317033,-0.09630370905870851,bull_volatile,0.18080931561699246,0.03124601546941059,7
2019-08-14,0.9324377448293316,0.2548160969969707,-0.0005267435551054681,-0.0005418788722914866,0.00017837126789787953,-0.09679340298573783,bull_volatile,0.22268658936423483,0.23616423446219414,7
2019-08-15,0.9366056321572921,0.269013771982312,0.017947093095884152,0.0044698826823268084,0.0001883096403876184,-0.09275617545918047,bull_volatile,0.2278096617840535,0.27532769792846273,7
2019-08-16,0.9399885669937674,0.5190414163465965,0.013416097508728183,0.0036119095597187583,0.0003633289914426175,-0.08947929281632569,bull_volatile,0.18641085127951515,0.09012788422738335,7
2019-08-19,0.9358529669707841,0.4670709041362396,-0.008606683131561524,-0.004399628004210301,0.0003269496328953677,-0.09348524521806437,bull_volatile,0.20923331961024144,0.06912258606670159,7
2019-08-20,0.939191704629167,0.4469604897121279,0.007495986686355917,0.003567587832936896,0.0003128723427984896,-0.09025117420852653,bull_volatile,0.1943526109557505,0.06177243750010218,7
2019-08-21,0.9388497945546681,0.489793202566755,0.0005086650763790586,-0.00036404716184537574,0.00034285524179672846,-0.09058236568654802,bull_volatile,0.2035074880521291,0.06955238704436592,7
2019-08-22,0.9254209403525746,0.36257929312390713,-0.02977342727243009,-0.014303517218601755,0.000253805505186735,-0.10359023647785064,bull_quiet,0.213484606312788,0.07681817002594471,7
2019-08-23,0.9292489423643988,0.24327851301947676,0.011856107914592314,0.004136498154413554,0.0001702949591136337,-0.09988223914544286,bull_volatile,0.2404225393873194,0.23444444539823703,7
2019-08-26,0.9278419495739018,0.30214959742994685,-0.006741857647693697,-0.0015141182586843414,0.0002115047182009628,-0.10124512388211881,bull_volatile,0.22768777617261088,0.19113595969974995,7
2019-08-27,0.9294917233811928,0.22044633121060545,0.007128192015686768,0.001778076328677164,0.00015431243184742382,-0.09964706911161042,bull_volatile,0.23731199628327282,0.2504905217460224,7
2019-08-28,0.9327734071373603,0.3041339463065354,0.01604906564458919,0.0035306218157916927,0.0002128937624145748,-0.09646826341190379,bull_volatile,0.2212761121123574,0.2065267548231142,7
2019-08-29,0.9327797408801793,0.35314162959454776,0.0006924501789823462,6.7902266194184266e-06,0.00024719914071618347,-0.09646212822665455,bull_quiet,0.2138520403369525,0.09096537219981353,6
2019-08-30,0.9295800168659051,0.3273432187545669,-0.011275111256769346,-0.0034303103659338225,0.00022914025312819683,-0.09956154355421237,bull_quiet,0.21196210463750792,0.08679851384035178,7
2019-09-04,0.9350541060794971,0.4294667356301153,0.018480154828453058,0.0058887767747504375,0.0003006267149410807,-0.09425906248480229,bull_quiet,0.1949763193501545,0.025508644791053876,7
2019-09-05,0.9348896934104701,0.44571933588578877,9.090497157058047e-05,-0.00017583225180013172,0.00031200353512005204,-0.09441832095339324,bull_quiet,0.17867779115741036,0.007597755058668554,7
2019-09-06,0.9369467924101074,0.2526276982927628,0.007915207202709686,0.002200365469997815,0.000176839388804934,-0.09242571029655644,sideways_quiet,0.1793006847513827,0.010311956617182918,7
2019-09-09,0.9376147077472999,0.26259635540961734,0.005265433788371835,0.0007128636787094082,0.0001838174487867321,-0.09177873354969625,sideways_quiet,0.18634481947891582,0.012006082663512123,7
2019-09-10,0.9391863116167773,0.2818756512193382,0.006170585778834005,0.001676172372821864,0.00019731295585353675,-0.09025639815446301,sideways_quiet,0.16719987396037747,0.008027372869297065,7
2019-09-11,0.9402702104055989,0.30994767012240043,0.004831773250848679,0.0011540828219222985,0.0002169633690856803,-0.08920647869121932,sideways_quiet,0.15476114910081087,0.0021539691816932255,7
2019-09-12,0.9412362475633076,0.28536920505161595,0.004274642668029933,0.0010274037686379659,0.00019975844353613116,-0.08827072599497565,sideways_quiet,0.1671618388036655,0.003097573555091263,7
2019-09-13,0.9408136346428762,0.29435526045407584,-0.002481395998235092,-0.00044899771075062537,0.00020604868231785309,-0.08868009035182824,sideways_quiet,0.16212452458305981,0.001340605123134862,7
2019-09-16,0.9406911524742068,0.3042901119673598,-0.0008820929582676473,-0.00013018749320725857,0.00021300307837715185,-0.08879873280637522,sideways_quiet,0.1587806089876749,0.0014074004107637198,7
2019-09-17,0.9411447856583495,0.29435276030424923,0.001827312527648714,0.0004822339223128845,0.00020604693221297447,-0.08835932064527993,sideways_quiet,0.15944881198207356,0.0012693075124324033,7
2019-09-18,0.9411057093016012,0.276668499559488,-0.0005028866835953728,-4.152002682669213e-05,0.00019366794969164159,-0.08839717199074297,sideways_quiet,0.16233144876742908,0.0015438671907759272,7
2019-09-19,0.9390870451902557,0.3661463486320694,-0.006879883719676274,-0.002144991887089452,0.0002563024440424486,-0.09035255266107069,sideways_quiet,0.13455130931377976,0.0007000948592446678,7
2019-09-20,0.9388054316860288,0.34931992351312957,-0.0007885967543783123,-0.00029988008637657926,0.00024452394645919077,-0.09062533781615097,sideways_quiet,0.141750146104947,0.0007763732607730032,7
2019-09-23,0.934357773119129,0.3557755478619661,-0.015250484554549441,-0.004737572255959547,0.0002490428835033763,-0.09493356598598568,sideways_quiet,0.14023134716536914,0.0010311467214835699,7
2019-09-24,0.9371067748504338,0.34592621994054984,0.008831809016558414,0.0029421296749401727,0.0002421483539583849,-0.0922707431726808,sideways_quiet,0.1579338729257517,0.004770804512580591,7
2019-09-25,0.9353732233391865,0.32289656790462656,-0.005422562234214889,-0.0018498975333136997,0.00022602759753323858,-0.09394994928580229,sideways_quiet,0.14069637073155644,0.0008663206622908806,7
2019-09-26,0.933881716195653,0.29784343408615566,-0.0031926208408270995,-0.0015945583071203806,0.0002084904038603089,-0.0953946989208355,sideways_quiet,0.15248764048723729,0.0031996960169635713,7
2019-09-27,0.934451018233779,0.3193360567047197,0.0005459305061371818,0.0006096082921990842,0.00022353523969330377,-0.09484324402813038,sideways_quiet,0.15527061983485865,0.0021128491958474376,7
2019-09-30,0.9297771664794895,0.31077419808702056,-0.01692371584442461,-0.005001708664327523,0.00021754193866091437,-0.09937057441704938,sideways_quiet,0.14676797862286223,0.0018399066359831653,7
2019-10-01,0.9246810946419309,0.27708260659752515,-0.018466278148853488,-0.005480960407808653,0.0001939578246182676,-0.10430688864077695,sideways_quiet,0.1786721508331917,0.013243282534988663,7
2019-10-02,0.9259529148968947,0.25779650830153605,0.004600445322591898,0.0013754150077613942,0.00018045755581107528,-0.10307493889306497,sideways_quiet,0.1718240801355135,0.008596092825298132,7
2019-10-03,0.9293521332779989,0.5127744218266417,0.014953842019355994,0.003671048847535426,0.0003589420952786492,-0.09978228318116278,bull_quiet,0.166039425207337,0.0067504314611142036,7
2019-10-04,0.927006113987877,0.5416411509371012,-0.004915162412924299,-0.002524359934320135,0.0003791488056559709,-0.10205475671766538,bull_quiet,0.16849353270521905,0.006399539914907239,7
2019-10-07,0.9186526543083847,0.5739968516639621,-0.01644863127820384,-0.009011223932015571,0.0004017977961647735,-0.1101463423835707,bull_quiet,0.17413888818784326,0.005864290968539925,7
2019-10-08,0.9233370678388998,0.563520002398597,0.008301278355803932,0.005099221679212005,0.0003944640016790179,-0.1056087813213268,bull_quiet,0.17426736985129504,0.01631698653675682,7
2019-10-09,0.9276461433192167,0.5543545079639566,0.009393442687889322,0.004666849875747447,0.0003880481555747696,-0.10143479177356671,bull_quiet,0.1762330550825553,0.017016939421799698,7
2019-10-10,0.9345035598139658,0.5614374108714012,0.013604413454319187,0.007392276186491383,0.0003930061876099809,-0.09479234958278486,bull_quiet,0.17516665606779622,0.022221018940659372,7
2019-10-11,0.9344644857996629,0.5325214700528219,0.000756699270477999,-4.181259011006821e-05,0.0003727650290369753,-0.09483019865923627,bull_quiet,0.16773247346977685,0.013214605193102866,7
2019-10-14,0.9400120928733757,0.62759368525911,0.012078574812189102,0.005936669780409567,0.000439315579681377,-0.08945650445347722,bull_quiet,0.16104415244836948,0.003668190041935304,7
2019-10-15,0.9380287950437379,0.606150042282403,-0.0037500732792297648,-0.00210986416523153,0.0004243050295976821,-0.09137762754561546,bull_quiet,0.14988967091462319,0.004830383745554302,7
2019-10-16,0.9394467307168171,0.2872356941389113,0.0016868398858051234,0.0015116120961008643,0.00020106498589723794,-0.09000414297662546,sideways_quiet,0.15066057987932563,0.0018041644237070744,7
2019-10-17,0.9377508780385654,0.325858509608339,-0.005863748175113678,-0.0018051610834365333,0.00022810095672583735,-0.09164683208381252,sideways_quiet,0.14477081942085243,0.004318435867649636,7
2019-10-18,0.941314464114298,0.27343317580228904,0.012359144437133275,0.0038001415505857007,0.00019140322306160235,-0.08819496146780804,sideways_quiet,0.16545589803098207,0.07519984502661307,7
2019-10-21,0.9411233925360595,0.27156463190889435,-0.001202946175681558,-0.00020298379077633716,0.00019009524233622608,-0.08838004311097826,sideways_quiet,0.16074242626408,0.06975162947284323,7
2019-10-22,0.9420642024615515,0.2709245572869614,0.0046776985630060785,0.000999666922481687,0.00018964719010087299,-0.08746872679420212,sideways_quiet,0.16904636973159265,0.03949720832419449,7
2019-10-23,0.9422959752071769,0.2717900259127823,0.002552149717244659,0.0002460264863262713,0.0001902530181389476,-0.08724421993139246,sideways_quiet,0.15718068993191148,0.006337147093810407,7
2019-10-24,0.9438229096726801,0.3124147492295578,0.006887033263123689,0.0016204403984294844,0.00021869032446069045,-0.08576515359146927,sideways_quiet,0.1421383843668371,0.0019346734666864254,7
2019-10-25,0.9465215304740424,0.3443282782014072,0.008512194198241205,0.002859244858019041,0.00024102979474098502,-0.08315113230785375,sideways_quiet,0.13470194648845457,0.0021575618281661135,7
2019-10-28,0.9455884865653869,0.3336566411486821,-0.002620971076710517,-0.0009857608925052629,0.00023355964880407748,-0.0840549260659624,sideways_quiet,0.1407245815605085,0.001749792743274676,7
2019-10-29,0.9452389255374816,0.31894886975660514,-0.0010872083833532008,-0.000369675638897541,0.00022326420882962358,-0.0843935286463641,sideways_quiet,0.139791591471478,0.003393312223904234,7
2019-10-30,0.9438802058254063,0.34409981934822537,-0.005210211025645396,-0.0014374352085666715,0.00024086987354375778,-0.08570965362547925,sideways_quiet,0.13264006963466554,0.003413377225764894,7
2019-10-31,0.9483915946582757,0.3272745833170661,0.015516666192336563,0.004779620130845287,0.00022909220832194622,-0.08133969308051019,sideways_quiet,0.13207433075905434,0.0029894514778529163,7
2019-11-01,0.9510290920032585,0.34225310645981344,0.009985247293692236,0.0027810214259997787,0.00023957717452186935,-0.07878487908375156,sideways_quiet,0.13870829425311124,0.0024416201111827312,7
2019-11-04,0.951569134082049,0.36411777467169715,0.002322580621307856,0.0005678502196531505,0.000254882442270188,-0.0782617668749915,sideways_quiet,0.13354826228067151,0.0010001507679200067,7
2019-11-05,0.9499843576913225,0.3497682010282361,-0.004597896720791105,-0.0016654348422674794,0.0002448377407197653,-0.07979686184388793,sideways_quiet,0.1315661872040716,0.002505929413018748,7
2019-11-06,0.9521418449149427,0.3340561208346732,0.008483814251348974,0.0022710765773695423,0.00023383928458427114,-0.07770701005039966,sideways_quiet,0.1391931245397296,0.0014753229334019125,7
2019-11-07,0.9522143372837194,0.33865042076942325,-0.0012966987182291144,7.613610216142461e-05,0.00023705529453859624,-0.077636790257094,sideways_quiet,0.13779189913205606,0.0021394350374716203,7
2019-11-08,0.9508982184407307,0.7028385007653044,-0.004471873510978467,-0.001382166589449835,0.0004919869505357131,-0.07891164986893834,bull_quiet,0.14689048540342614,0.0009720847260073892,7
2019-11-11,0.9507941046614864,0.7015539455899379,-0.00023152374018439378,-0.00010948992986353148,0.0004910877619129565,-0.07901249976779222,bull_quiet,0.1425806550374179,0.0033154975182177232,7
2019-11-12,0.9490615966067989,0.7588391417474512,-0.002939355511521784,-0.0018221695382769148,0.0005311873992232157,-0.08069069513584921,bull_quiet,0.14121653274612136,0.0006494429549742822,7
2019-11-13,0.9493268565645521,0.7069062520150207,0.0003554161591919523,0.0002794970934462699,0.0004948343764105145,-0.08043375085716148,bull_quiet,0.13815521126040334,0.004822636129184892,7
2019-11-14,0.9544220745155719,0.7112187667440896,0.007640017268829528,0.005367190357869552,0.0004978531367208627,-0.07549826375133978,bull_quiet,0.14063538309266063,0.001838962803178999,7
2019-11-15,0.9546316206585528,0.6946791195041778,-0.00032073943413554143,0.00021955290911224862,0.0004862753836529246,-0.07529528670566706,bull_quiet,0.14200228846556817,0.0030568773571368574,7
2019-11-18,0.9547373806216842,0.697689163672731,-0.0005613803789404427,0.00011078615126796181,0.0004883824145709118,-0.07519284222942184,bull_quiet,0.13666038717780415,0.0023133979411795735,7
2019-11-19,0.9514999142709567,0.694352329154774,-0.004655914021070585,-0.003390949612362922,0.0004860466304083418,-0.07832881670257447,bull_quiet,0.1396209638517876,0.0015319859719186621,7
2019-11-20,0.9517086863960263,0.6692987906090118,0.0025560098519096797,0.00021941370875433661,0.0004685091534263083,-0.07812658940999516,bull_quiet,0.15129225061571863,0.003195195213525689,7
2019-11-21,0.9532120699560832,0.7036182026971932,0.0026192832941838847,0.0015796677928305997,0.0004925327418880352,-0.0766703356742193,bull_quiet,0.13717184231631505,0.0014518945790769067,7
2019-11-22,0.9601807783569084,0.72997724473972,0.008749327844113305,0.007310763911273548,0.000510984071317804,-0.06992009048605814,bull_quiet,0.13862860209727362,0.0011057854894066363,7
2019-11-25,0.9610506447602676,0.7187887245324781,0.0010968083869256668,0.0009059402385119646,0.0005031521071727346,-0.06907749367099798,bull_quiet,0.14125951086512656,0.0009330298718331116,7
2019-11-26,0.9639144736132915,0.7565090517171305,0.0035663423135959167,0.002979893795022947,0.0005295563362019914,-0.06630344347074096,bull_quiet,0.13519550355014287,0.0008876594794336208,7
2019-11-27,0.9599887151173409,0.7985798596843219,-0.0055454042417931925,-0.00407272491846166,0.0005590059017790253,-0.07010613270279949,bull_quiet,0.12965284362146964,0.0022540323151848236,7
2019-11-29,0.9535846055273055,0.7858887253006729,-0.007951263407770755,-0.00667102590810409,0.0005501221077104711,-0.07630947878332622,bull_quiet,0.13871280908131914,0.0004681690779112354,7
2019-12-02,0.9473465575737471,0.7484001337300852,-0.009339113579618983,-0.006541682738375284,0.0005238800936110596,-0.08235196912157025,bull_quiet,0.13577025249974553,0.001411774125114919,7
2019-12-03,0.9535490892512609,0.7015024155309855,0.009967770217249912,0.0065472678693203525,0.0004910516908716898,-0.07634388165365483,bull_quiet,0.14895075985833264,0.00089099456155444,7
2019-12-04,0.9545684734358663,0.7316838718689768,0.0018234526729696088,0.0010690421668860695,0.0005121787103082837,-0.07535645431544033,bull_quiet,0.15184622437911693,0.015140102205415522,7
2019-12-05,0.9638278011675223,0.7405295340283741,0.01542281840272255,0.009700014183715942,0.0005183706738198619,-0.06638739880741863,bull_quiet,0.14815299744541263,0.010386413001599846,7
2019-12-06,0.9613940538214722,0.7396574272162326,-0.0038914269028040155,-0.0025250852310982896,0.0005177601990513628,-0.06874485019825728,bull_quiet,0.14355799139311992,0.0012871780926226556,7
2019-12-09,0.9603055016736544,0.7396546062612769,-0.001502916694036429,-0.0011322642817385676,0.0005177582243828938,-0.0697992771415629,bull_quiet,0.1478974784340045,0.00043804588936576953,7
2019-12-10,0.9611020457451158,0.7131599205655038,0.0006612205171820718,0.0008294694449560384,0.0004992119443958527,-0.06902770406427582,bull_quiet,0.15441174788274084,0.007013235783363468,7
2019-12-11,0.9701396860120811,0.7138569282607722,0.014922714754919032,0.009403413827881955,0.0004996998497825406,-0.06027338630329877,bull_quiet,0.1508891987608209,0.0045602544660141575,7
2019-12-12,0.9687927361996437,0.7407374075983656,-0.0029925927422497266,-0.0013884081146852962,0.000518516185318856,-0.06157811035934103,bull_quiet,0.14134237188888735,0.0011913531950215525,7
2019-12-13,0.973961517599112,0.7494790060976488,0.007856534914717436,0.005335280918542197,0.0005246353042683542,-0.05657136595799885,bull_quiet,0.1384782059162944,0.0011297936816845322,7
2019-12-16,0.9748415868077168,0.7780826520336827,0.002204201455439265,0.0009035975166392956,0.0005446578564235778,-0.05571888618715205,bull_quiet,0.1354644596365863,0.0003333065604757784,7
2019-12-17,0.974896881005595,0.7777100121094321,-8.955476674151849e-05,5.672121360689993e-05,0.0005443970084766024,-0.05566532541639053,bull_quiet,0.13290731853122945,0.001773907830024005,7
2019-12-18,0.9765142421623251,0.7715751990669322,0.001305540745150078,0.0016590074173402538,0.0005401026393468525,-0.054098667186804825,bull_quiet,0.13333431267878826,0.0006828276633054234,7
2019-12-19,0.9786314726036034,0.789298253491219,0.0026415000702008713,0.0021681511132802984,0.0005525087774438534,-0.052047810159012574,bull_quiet,0.12938388754484278,0.0015494487709344998,7
2019-12-20,0.9796282665986361,0.8001590474777321,0.0013405720316993692,0.0010185591031328701,0.0005601113332344126,-0.0510822648267153,bull_quiet,0.12790081234806563,0.001896342125421922,7
2019-12-23,0.9801338531012496,0.7949895366142374,0.0007331922042063335,0.0005161003615881823,0.0005564926756299663,-0.05059252804047504,bull_quiet,0.12888075451982337,0.0018316908916468882,7
2019-12-24,0.9845358069971838,0.783762257123403,0.005717433100579791,0.004491176263329711,0.000548633579986382,-0.04632857173818254,bull_quiet,0.13151922370741156,0.0017671595646139135,7
2019-12-26,0.9835668244132644,0.8193925103969181,-0.0013266265632909345,-0.0009842024810400075,0.0005735747572778428,-0.04726717752397485,bull_quiet,0.12539801953693835,0.0010354224676640505,7
2019-12-27,0.9792430368652084,0.7976801757279446,-0.0052266377537230554,-0.004396028252208787,0.0005583761230095612,-0.051455417928386045,bull_quiet,0.13127551826810382,0.0010295785528536985,7
2019-12-30,0.9811857310543515,0.7894824536702434,0.0024013324786432205,0.001983873375665862,0.0005526377175691705,-0.049573625586382085,bull_quiet,0.1307447321148125,0.0009641252041287121,7
2019-12-31,0.9903433310344931,0.8042387902681722,0.013109259802307722,0.009333197263581474,0.0005629671531877206,-0.04070310874946925,bull_quiet,0.12878850697475377,0.0014058695084843617,7
2020-01-02,0.9824734787929073,0.7997241556174525,-0.010397074625579638,-0.007946589828968845,0.0005598069089322166,-0.04832624766844219,bull_quiet,0.13293165499873635,0.00045654046828401206,7
2020-01-03,0.9857110995314862,0.7870278455749625,0.00445407642385109,0.003295377237619371,0.0005509194919024738,-0.045190123647368914,bull_quiet,0.1395242088792224,0.0005255457066855992,7
2020-01-06,0.9820362691806916,0.7085229996275724,-0.004892816581355549,-0.003728100812237143,0.0004959660997393005,-0.04874975112293123,bull_quiet,0.14200152683629513,0.0038528995391970966,7
2020-01-07,0.9848810571643313,0.7717188664461766,0.004837868797876283,0.002896825782222032,0.0005402032065123236,-0.04599414487663914,bull_quiet,0.14108068048590264,0.0009479127072284298,7
2020-01-08,0.9906225402327703,0.7752431765822918,0.008606219677577564,0.0058296207716390875,0.0005426702236076043,-0.04043265252734671,bull_quiet,0.14065071757152045,0.0006706291208372152,7
2020-01-09,0.9869147369811426,0.7280175405109383,-0.00497148273556578,-0.003742902166103002,0.0005096122783576567,-0.04402421923072379,bull_quiet,0.13764223208038454,0.0050064060786618415,7
2020-01-10,0.9934785324424306,0.7436158449449817,0.009605594294153714,0.006650823232578183,0.0005205310914614872,-0.03766619329820146,bull_quiet,0.14405232795299971,0.005578139460859737,7
2020-01-13,0.9929068967638093,0.7167537993507984,-0.0005822311766097082,-0.0005753880531428367,0.0005017276595455588,-0.03821990867371317,bull_quiet,0.1446924403067644,0.00974156163803335,7
2020-01-14,0.993338227906636,0.7538922634925621,-0.0006586664229650538,0.0004344124753614816,0.0005277245844447935,-0.03780209940348671,bull_quiet,0.1367667919450457,0.002813919284173088,7
2020-01-15,1.0004744996936747,0.7232578307457592,0.009568731052980436,0.007184130829312673,0.0005062804815220315,-0.03088954380191145,bull_quiet,0.15034111940378928,6.178119576677559e-07,7
2020-01-16,1.0020225225875055,0.8274541327140917,0.0018541856029926245,0.0015472887058139314,0.0005792178928998642,-0.029390050138350107,bull_quiet,0.13959104047935994,2.768701500039268e-05,7
2020-01-17,0.9966868590244581,0.7107863788732386,-0.0076848896777700305,-0.005324893844969794,0.000497550465211267,-0.03455844508623491,bull_quiet,0.1542511938320787,3.5591130022084156e-05,7
2020-01-21,0.9963762566213606,0.6837994492606427,-0.0005987302173989267,-0.000311634893432216,0.00047865961448244993,-0.03485931036231555,bull_quiet,0.1581572117845471,8.235597848805724e-05,7
2020-01-22,0.9962011785997491,0.6600005952869726,-0.0004894378296577531,-0.00017571476683443313,0.00046200041670088084,-0.035028899833557614,bull_quiet,0.16336448284878763,0.00014673505759070697,7
2020-01-23,0.9884303050812311,0.646666717438144,-0.012401357165508992,-0.0078005062485879606,0.0004526667022067008,-0.04255616293011273,bull_quiet,0.16999524513276829,0.00014091790071798602,7
2020-01-24,0.9776557743877801,0.47503051360868964,-0.016233668129998748,-0.010900647863650434,0.00033252135952608274,-0.052992921047233826,bull_quiet,0.20667717561719792,0.0006865912985240416,7
2020-01-27,0.983483281411173,0.41636609219462406,0.012636190526847812,0.005960694117561165,0.0002914562645362368,-0.047348101522431275,bull_quiet,0.21226118937238042,0.0004938112162721378,7
2020-01-28,0.982634848445556,0.463827278112487,-0.0013595324564427452,-0.0008626816354210019,0.00032467909467874095,-0.04816993682019681,bull_quiet,0.2036960946555484,0.008911051152040652,7
2020-01-29,0.9865790165085077,0.4396501041437925,0.010573793953888713,0.004013869515406376,0.0003077550729006548,-0.04434941514575204,bull_quiet,0.21258333601130755,0.0028834698379294516,7
2020-01-30,0.9762859826477012,0.46823370892085986,-0.023574561210744048,-0.010433055729518146,0.0003277635962446019,-0.05431977095548304,bull_quiet,0.20096952011037367,0.0007957747107769007,7
2020-01-31,0.9789742192687716,0.4447510724153197,0.0068328424386489145,0.0027535339734980624,0.0003113257506907238,-0.051715808316743495,bull_volatile,0.2122590301111517,0.0032250606140241497,7
